date,value
2024-04-24 00:00:00+00:00,678.748
2024-04-25 00:00:00+00:00,673.79
2024-04-26 00:00:00+00:00,691.362
2024-04-27 00:00:00+00:00,678.951
2024-04-28 00:00:00+00:00,645.287
2024-04-29 00:00:00+00:00,657.751
2024-04-30 00:00:00+00:00,50.275999999999996
2024-05-01 00:00:00+00:00,666.41
2024-05-02 00:00:00+00:00,691.278
2024-05-03 00:00:00+00:00,654.353
2024-05-04 00:00:00+00:00,657.906
2024-05-05 00:00:00+00:00,637.698
2024-05-06 00:00:00+00:00,687.016
2024-05-07 00:00:00+00:00,700.085
2024-05-08 00:00:00+00:00,709.558
2024-05-09 00:00:00+00:00,689.443
2024-05-10 00:00:00+00:00,677.817
2024-05-11 00:00:00+00:00,669.795
2024-05-12 00:00:00+00:00,634.203
2024-05-13 00:00:00+00:00,677.371
2024-05-14 00:00:00+00:00,686.947
2024-05-15 00:00:00+00:00,694.963
2024-05-16 00:00:00+00:00,699.797
2024-05-17 00:00:00+00:00,691.026
2024-05-18 00:00:00+00:00,687.0
2024-05-19 00:00:00+00:00,659.239
2024-05-20 00:00:00+00:00,692.596
2024-05-21 00:00:00+00:00,689.821
2024-05-22 00:00:00+00:00,667.976
2024-05-23 00:00:00+00:00,693.479
2024-05-24 00:00:00+00:00,688.072
2024-05-25 00:00:00+00:00,659.015
2024-05-26 00:00:00+00:00,630.288
2024-05-27 00:00:00+00:00,678.09
2024-05-28 00:00:00+00:00,686.283
2024-05-29 00:00:00+00:00,676.033
2024-05-30 00:00:00+00:00,613.871
2024-05-31 00:00:00+00:00,49.947
2024-06-01 00:00:00+00:00,645.839
2024-06-02 00:00:00+00:00,618.074
2024-06-03 00:00:00+00:00,676.322
2024-06-04 00:00:00+00:00,702.972
2024-06-05 00:00:00+00:00,715.763
2024-06-06 00:00:00+00:00,698.111
2024-06-07 00:00:00+00:00,695.092
2024-06-08 00:00:00+00:00,694.364
2024-06-09 00:00:00+00:00,670.453
2024-06-10 00:00:00+00:00,689.709
2024-06-11 00:00:00+00:00,690.266
2024-06-12 00:00:00+00:00,676.982
2024-06-13 00:00:00+00:00,683.431
2024-06-14 00:00:00+00:00,692.084
2024-06-15 00:00:00+00:00,664.628
2024-06-16 00:00:00+00:00,652.794
2024-06-17 00:00:00+00:00,676.761
2024-06-18 00:00:00+00:00,678.904
2024-06-19 00:00:00+00:00,687.132
2024-06-20 00:00:00+00:00,675.376
2024-06-21 00:00:00+00:00,664.61
2024-06-22 00:00:00+00:00,646.264
2024-06-23 00:00:00+00:00,617.0459999999999
2024-06-24 00:00:00+00:00,668.883
2024-06-25 00:00:00+00:00,687.291
2024-06-26 00:00:00+00:00,698.388
2024-06-27 00:00:00+00:00,692.386
2024-06-28 00:00:00+00:00,680.4449999999999
2024-06-29 00:00:00+00:00,638.713
2024-06-30 00:00:00+00:00,47.458
2024-07-01 00:00:00+00:00,673.531
2024-07-02 00:00:00+00:00,669.382
2024-07-03 00:00:00+00:00,684.732
2024-07-04 00:00:00+00:00,685.614
2024-07-05 00:00:00+00:00,676.383
2024-07-06 00:00:00+00:00,682.481
2024-07-07 00:00:00+00:00,648.573
2024-07-08 00:00:00+00:00,679.298
2024-07-09 00:00:00+00:00,688.486
2024-07-10 00:00:00+00:00,683.933
2024-07-11 00:00:00+00:00,700.946
2024-07-12 00:00:00+00:00,703.367
2024-07-13 00:00:00+00:00,699.236
2024-07-14 00:00:00+00:00,668.018
2024-07-15 00:00:00+00:00,720.749
2024-07-16 00:00:00+00:00,734.305
2024-07-17 00:00:00+00:00,709.314
2024-07-18 00:00:00+00:00,713.295
2024-07-19 00:00:00+00:00,729.748
2024-07-20 00:00:00+00:00,712.678
2024-07-21 00:00:00+00:00,677.845
2024-07-22 00:00:00+00:00,731.855
2024-07-23 00:00:00+00:00,731.275
2024-07-24 00:00:00+00:00,748.651
2024-07-25 00:00:00+00:00,766.009
2024-07-26 00:00:00+00:00,757.128
2024-07-27 00:00:00+00:00,724.308
2024-07-28 00:00:00+00:00,680.755
2024-07-29 00:00:00+00:00,738.448
2024-07-30 00:00:00+00:00,703.033
2024-07-31 00:00:00+00:00,52.113
2024-08-01 00:00:00+00:00,718.692
2024-08-02 00:00:00+00:00,733.169
2024-08-03 00:00:00+00:00,729.889
2024-08-04 00:00:00+00:00,695.111
2024-08-05 00:00:00+00:00,691.596
2024-08-06 00:00:00+00:00,739.069
2024-08-07 00:00:00+00:00,730.91
2024-08-08 00:00:00+00:00,737.469
2024-08-09 00:00:00+00:00,740.357
2024-08-10 00:00:00+00:00,717.0840000000001
2024-08-11 00:00:00+00:00,687.451
2024-08-12 00:00:00+00:00,741.593
2024-08-13 00:00:00+00:00,758.001
2024-08-14 00:00:00+00:00,746.418
2024-08-15 00:00:00+00:00,695.372
2024-08-16 00:00:00+00:00,743.882
2024-08-17 00:00:00+00:00,738.829
2024-08-18 00:00:00+00:00,718.245
2024-08-19 00:00:00+00:00,791.886
2024-08-20 00:00:00+00:00,804.372
2024-08-21 00:00:00+00:00,808.896
2024-08-22 00:00:00+00:00,802.215
2024-08-23 00:00:00+00:00,760.768
2024-08-24 00:00:00+00:00,727.156
2024-08-25 00:00:00+00:00,695.341
2024-08-26 00:00:00+00:00,760.48
2024-08-27 00:00:00+00:00,772.019
2024-08-28 00:00:00+00:00,748.774
2024-08-29 00:00:00+00:00,742.9060000000001
2024-08-30 00:00:00+00:00,714.056
2024-08-31 00:00:00+00:00,52.323
2024-09-01 00:00:00+00:00,676.913
2024-09-02 00:00:00+00:00,728.158
2024-09-03 00:00:00+00:00,741.606
2024-09-04 00:00:00+00:00,740.191
2024-09-05 00:00:00+00:00,734.484
2024-09-06 00:00:00+00:00,737.706
2024-09-07 00:00:00+00:00,722.35
2024-09-08 00:00:00+00:00,683.28
2024-09-09 00:00:00+00:00,719.432
2024-09-10 00:00:00+00:00,733.201
2024-09-11 00:00:00+00:00,719.67
2024-09-12 00:00:00+00:00,720.932
2024-09-13 00:00:00+00:00,718.89
2024-09-14 00:00:00+00:00,707.135
2024-09-15 00:00:00+00:00,683.947
2024-09-16 00:00:00+00:00,728.53
2024-09-17 00:00:00+00:00,727.869
2024-09-18 00:00:00+00:00,719.876
2024-09-19 00:00:00+00:00,725.615
2024-09-20 00:00:00+00:00,724.222
2024-09-21 00:00:00+00:00,711.6610000000001
2024-09-22 00:00:00+00:00,677.725
2024-09-23 00:00:00+00:00,706.309
2024-09-24 00:00:00+00:00,719.048
2024-09-25 00:00:00+00:00,721.39
2024-09-26 00:00:00+00:00,726.364
2024-09-27 00:00:00+00:00,718.09
2024-09-28 00:00:00+00:00,710.079
2024-09-29 00:00:00+00:00,654.93
2024-09-30 00:00:00+00:00,49.769999999999996
2024-10-01 00:00:00+00:00,702.561
2024-10-02 00:00:00+00:00,708.264
2024-10-03 00:00:00+00:00,735.601
2024-10-04 00:00:00+00:00,754.006
2024-10-05 00:00:00+00:00,731.693
2024-10-06 00:00:00+00:00,699.959
2024-10-07 00:00:00+00:00,729.0
2024-10-08 00:00:00+00:00,746.703
2024-10-09 00:00:00+00:00,729.922
2024-10-10 00:00:00+00:00,747.662
2024-10-11 00:00:00+00:00,747.801
2024-10-12 00:00:00+00:00,720.005
2024-10-13 00:00:00+00:00,674.748
2024-10-14 00:00:00+00:00,708.936
2024-10-15 00:00:00+00:00,729.71
2024-10-16 00:00:00+00:00,704.6320000000001
2024-10-17 00:00:00+00:00,693.907
2024-10-18 00:00:00+00:00,690.315
2024-10-19 00:00:00+00:00,664.236
2024-10-20 00:00:00+00:00,629.16
2024-10-21 00:00:00+00:00,691.334
2024-10-22 00:00:00+00:00,696.309
2024-10-23 00:00:00+00:00,697.205
2024-10-24 00:00:00+00:00,689.485
2024-10-25 00:00:00+00:00,691.667
2024-10-26 00:00:00+00:00,658.434
2024-10-27 00:00:00+00:00,619.234
2024-10-28 00:00:00+00:00,669.637
2024-10-29 00:00:00+00:00,679.678
2024-10-30 00:00:00+00:00,698.353
2024-10-31 00:00:00+00:00,24.334
2024-11-01 00:00:00+00:00,673.504
2024-11-02 00:00:00+00:00,705.48
2024-11-03 00:00:00+00:00,678.824
2024-11-04 00:00:00+00:00,715.145
2024-11-05 00:00:00+00:00,725.341
2024-11-06 00:00:00+00:00,707.561
2024-11-07 00:00:00+00:00,713.636
2024-11-08 00:00:00+00:00,722.979
2024-11-09 00:00:00+00:00,704.371
2024-11-10 00:00:00+00:00,667.146
2024-11-11 00:00:00+00:00,703.025
2024-11-12 00:00:00+00:00,697.416
2024-11-13 00:00:00+00:00,707.219
2024-11-14 00:00:00+00:00,718.852
2024-11-15 00:00:00+00:00,694.271
2024-11-16 00:00:00+00:00,678.575
2024-11-17 00:00:00+00:00,634.569
2024-11-18 00:00:00+00:00,679.523
2024-11-19 00:00:00+00:00,676.156
2024-11-20 00:00:00+00:00,680.686
2024-11-21 00:00:00+00:00,715.839
2024-11-22 00:00:00+00:00,682.82
2024-11-23 00:00:00+00:00,662.706
2024-11-24 00:00:00+00:00,620.194
2024-11-25 00:00:00+00:00,661.15
2024-11-26 00:00:00+00:00,674.283
2024-11-27 00:00:00+00:00,677.585
2024-11-28 00:00:00+00:00,658.949
2024-11-29 00:00:00+00:00,660.082
2024-11-30 00:00:00+00:00,23.13
2024-12-01 00:00:00+00:00,620.427
2024-12-02 00:00:00+00:00,665.5409999999999
2024-12-03 00:00:00+00:00,665.409
2024-12-04 00:00:00+00:00,669.605
2024-12-05 00:00:00+00:00,685.708
2024-12-06 00:00:00+00:00,686.284
2024-12-07 00:00:00+00:00,674.261
2024-12-08 00:00:00+00:00,638.648
2024-12-09 00:00:00+00:00,697.097
2024-12-10 00:00:00+00:00,706.212
2024-12-11 00:00:00+00:00,726.091
2024-12-12 00:00:00+00:00,743.166
2024-12-13 00:00:00+00:00,746.769
2024-12-14 00:00:00+00:00,717.299
2024-12-15 00:00:00+00:00,686.687
2024-12-16 00:00:00+00:00,685.176
2024-12-17 00:00:00+00:00,683.41
2024-12-18 00:00:00+00:00,698.8389999999999
2024-12-19 00:00:00+00:00,716.242
2024-12-20 00:00:00+00:00,705.356
2024-12-21 00:00:00+00:00,683.571
2024-12-22 00:00:00+00:00,696.354
2024-12-23 00:00:00+00:00,747.431
2024-12-24 00:00:00+00:00,699.401
2024-12-25 00:00:00+00:00,618.402
2024-12-26 00:00:00+00:00,686.948
2024-12-27 00:00:00+00:00,685.21
2024-12-28 00:00:00+00:00,671.024
2024-12-29 00:00:00+00:00,663.18
2024-12-30 00:00:00+00:00,691.047
2024-12-31 00:00:00+00:00,23.761
2025-01-01 00:00:00+00:00,624.3
2025-01-02 00:00:00+00:00,699.674
2025-01-03 00:00:00+00:00,701.668
2025-01-04 00:00:00+00:00,690.585
2025-01-05 00:00:00+00:00,687.662
2025-01-06 00:00:00+00:00,644.057
2025-01-07 00:00:00+00:00,719.225
2025-01-08 00:00:00+00:00,715.973
2025-01-09 00:00:00+00:00,717.931
2025-01-10 00:00:00+00:00,718.519
2025-01-11 00:00:00+00:00,697.499
2025-01-12 00:00:00+00:00,639.792
2025-01-13 00:00:00+00:00,680.0409999999999
2025-01-14 00:00:00+00:00,698.496
2025-01-15 00:00:00+00:00,705.794
2025-01-16 00:00:00+00:00,713.786
2025-01-17 00:00:00+00:00,727.424
2025-01-18 00:00:00+00:00,701.434
2025-01-19 00:00:00+00:00,681.526
2025-01-20 00:00:00+00:00,728.134
2025-01-21 00:00:00+00:00,706.49
2025-01-22 00:00:00+00:00,693.692
2025-01-23 00:00:00+00:00,694.138
2025-01-24 00:00:00+00:00,701.1610000000001
2025-01-25 00:00:00+00:00,656.8
2025-01-26 00:00:00+00:00,629.976
2025-01-27 00:00:00+00:00,670.931
2025-01-28 00:00:00+00:00,667.774
2025-01-29 00:00:00+00:00,658.403
2025-01-30 00:00:00+00:00,670.003
2025-01-31 00:00:00+00:00,23.475
2025-02-01 00:00:00+00:00,661.93
2025-02-02 00:00:00+00:00,634.157
2025-02-03 00:00:00+00:00,692.973
2025-02-04 00:00:00+00:00,705.906
2025-02-05 00:00:00+00:00,713.665
2025-02-06 00:00:00+00:00,723.546
2025-02-07 00:00:00+00:00,721.503
2025-02-08 00:00:00+00:00,700.986
2025-02-09 00:00:00+00:00,672.82
2025-02-10 00:00:00+00:00,698.9110000000001
2025-02-11 00:00:00+00:00,705.705
2025-02-12 00:00:00+00:00,710.799
2025-02-13 00:00:00+00:00,699.94
2025-02-14 00:00:00+00:00,694.878
2025-02-15 00:00:00+00:00,682.767
2025-02-16 00:00:00+00:00,658.589
2025-02-17 00:00:00+00:00,696.1709999999999
2025-02-18 00:00:00+00:00,663.255
2025-02-19 00:00:00+00:00,666.912
2025-02-20 00:00:00+00:00,680.932
2025-02-21 00:00:00+00:00,705.682
2025-02-22 00:00:00+00:00,676.725
2025-02-23 00:00:00+00:00,650.043
2025-02-24 00:00:00+00:00,666.277
2025-02-25 00:00:00+00:00,688.854
2025-02-26 00:00:00+00:00,698.048
2025-02-27 00:00:00+00:00,713.461
2025-02-28 00:00:00+00:00,24.18
2025-03-01 00:00:00+00:00,696.352
2025-03-02 00:00:00+00:00,696.523
2025-03-03 00:00:00+00:00,661.231
2025-03-04 00:00:00+00:00,634.902
2025-03-05 00:00:00+00:00,678.186
2025-03-06 00:00:00+00:00,694.467
2025-03-07 00:00:00+00:00,684.596
2025-03-08 00:00:00+00:00,650.104
2025-03-09 00:00:00+00:00,634.558
2025-03-10 00:00:00+00:00,663.747
2025-03-11 00:00:00+00:00,666.756
2025-03-12 00:00:00+00:00,691.661
2025-03-13 00:00:00+00:00,691.767
2025-03-14 00:00:00+00:00,675.237
2025-03-15 00:00:00+00:00,655.995
2025-03-16 00:00:00+00:00,635.045
2025-03-17 00:00:00+00:00,671.289
2025-03-18 00:00:00+00:00,686.192
2025-03-19 00:00:00+00:00,723.6610000000001
2025-03-20 00:00:00+00:00,680.051
2025-03-21 00:00:00+00:00,649.886
2025-03-22 00:00:00+00:00,650.865
2025-03-23 00:00:00+00:00,609.565
2025-03-24 00:00:00+00:00,647.309
2025-03-25 00:00:00+00:00,681.824
2025-03-26 00:00:00+00:00,694.684
2025-03-27 00:00:00+00:00,699.318
2025-03-28 00:00:00+00:00,703.504
2025-03-29 00:00:00+00:00,656.143
2025-03-30 00:00:00+00:00,571.005
2025-03-31 00:00:00+00:00,41.19
2025-04-01 00:00:00+00:00,637.234
2025-04-02 00:00:00+00:00,626.48
2025-04-03 00:00:00+00:00,621.98
2025-04-04 00:00:00+00:00,621.42
2025-04-05 00:00:00+00:00,580.561
2025-04-06 00:00:00+00:00,545.486
2025-04-07 00:00:00+00:00,586.065
2025-04-08 00:00:00+00:00,622.721
2025-04-09 00:00:00+00:00,625.871
2025-04-10 00:00:00+00:00,626.74
2025-04-11 00:00:00+00:00,615.782
2025-04-12 00:00:00+00:00,579.139
2025-04-13 00:00:00+00:00,553.557
2025-04-14 00:00:00+00:00,606.252
2025-04-15 00:00:00+00:00,611.178
2025-04-16 00:00:00+00:00,611.4639999999999
2025-04-17 00:00:00+00:00,579.235
2025-04-18 00:00:00+00:00,560.237
2025-04-19 00:00:00+00:00,581.465
2025-04-20 00:00:00+00:00,552.709
2025-04-21 00:00:00+00:00,616.914
2025-04-22 00:00:00+00:00,619.147
2025-04-23 00:00:00+00:00,646.486
2025-04-24 00:00:00+00:00,660.69
2025-04-25 00:00:00+00:00,646.956
2025-04-26 00:00:00+00:00,630.393
2025-04-27 00:00:00+00:00,595.83
2025-04-28 00:00:00+00:00,636.658
2025-04-29 00:00:00+00:00,618.161
