date,value
2024-05-07 00:00:00+00:00,510.125
2024-05-08 00:00:00+00:00,502.868
2024-05-09 00:00:00+00:00,503.007
2024-05-10 00:00:00+00:00,504.27
2024-05-11 00:00:00+00:00,485.152
2024-05-12 00:00:00+00:00,459.64
2024-05-13 00:00:00+00:00,506.037
2024-05-14 00:00:00+00:00,511.436
2024-05-15 00:00:00+00:00,508.224
2024-05-16 00:00:00+00:00,505.987
2024-05-17 00:00:00+00:00,506.577
2024-05-18 00:00:00+00:00,481.43399999999997
2024-05-19 00:00:00+00:00,462.568
2024-05-20 00:00:00+00:00,503.11400000000003
2024-05-21 00:00:00+00:00,503.67
2024-05-22 00:00:00+00:00,512.48
2024-05-23 00:00:00+00:00,517.455
2024-05-24 00:00:00+00:00,519.04
2024-05-25 00:00:00+00:00,492.342
2024-05-26 00:00:00+00:00,459.676
2024-05-27 00:00:00+00:00,519.535
2024-05-28 00:00:00+00:00,528.899
2024-05-29 00:00:00+00:00,523.141
2024-05-30 00:00:00+00:00,512.879
2024-05-31 00:00:00+00:00,39.442
2024-06-01 00:00:00+00:00,494.022
2024-06-02 00:00:00+00:00,474.019
2024-06-03 00:00:00+00:00,501.922
2024-06-04 00:00:00+00:00,523.74
2024-06-05 00:00:00+00:00,534.251
2024-06-06 00:00:00+00:00,554.956
2024-06-07 00:00:00+00:00,550.364
2024-06-08 00:00:00+00:00,502.57599999999996
2024-06-09 00:00:00+00:00,492.81
2024-06-10 00:00:00+00:00,537.215
2024-06-11 00:00:00+00:00,540.055
2024-06-12 00:00:00+00:00,540.856
2024-06-13 00:00:00+00:00,554.147
2024-06-14 00:00:00+00:00,563.614
2024-06-15 00:00:00+00:00,532.92
2024-06-16 00:00:00+00:00,489.303
2024-06-17 00:00:00+00:00,479.317
2024-06-18 00:00:00+00:00,531.056
2024-06-19 00:00:00+00:00,533.421
2024-06-20 00:00:00+00:00,531.552
2024-06-21 00:00:00+00:00,536.416
2024-06-22 00:00:00+00:00,515.909
2024-06-23 00:00:00+00:00,491.705
2024-06-24 00:00:00+00:00,571.708
2024-06-25 00:00:00+00:00,573.975
2024-06-26 00:00:00+00:00,581.898
2024-06-27 00:00:00+00:00,554.599
2024-06-28 00:00:00+00:00,547.936
2024-06-29 00:00:00+00:00,497.701
2024-06-30 00:00:00+00:00,40.924
2024-07-01 00:00:00+00:00,552.7860000000001
2024-07-02 00:00:00+00:00,569.042
2024-07-03 00:00:00+00:00,592.237
2024-07-04 00:00:00+00:00,611.92
2024-07-05 00:00:00+00:00,615.158
2024-07-06 00:00:00+00:00,552.19
2024-07-07 00:00:00+00:00,526.897
2024-07-08 00:00:00+00:00,579.258
2024-07-09 00:00:00+00:00,594.239
2024-07-10 00:00:00+00:00,630.749
2024-07-11 00:00:00+00:00,659.515
2024-07-12 00:00:00+00:00,725.811
2024-07-13 00:00:00+00:00,649.8389999999999
2024-07-14 00:00:00+00:00,583.685
2024-07-15 00:00:00+00:00,671.813
2024-07-16 00:00:00+00:00,706.977
2024-07-17 00:00:00+00:00,704.724
2024-07-18 00:00:00+00:00,720.612
2024-07-19 00:00:00+00:00,732.132
2024-07-20 00:00:00+00:00,720.959
2024-07-21 00:00:00+00:00,671.578
2024-07-22 00:00:00+00:00,715.601
2024-07-23 00:00:00+00:00,724.428
2024-07-24 00:00:00+00:00,710.7139999999999
2024-07-25 00:00:00+00:00,719.259
2024-07-26 00:00:00+00:00,705.4639999999999
2024-07-27 00:00:00+00:00,670.606
2024-07-28 00:00:00+00:00,641.428
2024-07-29 00:00:00+00:00,741.285
2024-07-30 00:00:00+00:00,711.016
2024-07-31 00:00:00+00:00,58.363
2024-08-01 00:00:00+00:00,784.031
2024-08-02 00:00:00+00:00,774.8190000000001
2024-08-03 00:00:00+00:00,697.712
2024-08-04 00:00:00+00:00,640.858
2024-08-05 00:00:00+00:00,727.515
2024-08-06 00:00:00+00:00,733.79
2024-08-07 00:00:00+00:00,734.69
2024-08-08 00:00:00+00:00,764.605
2024-08-09 00:00:00+00:00,763.332
2024-08-10 00:00:00+00:00,724.4639999999999
2024-08-11 00:00:00+00:00,690.213
2024-08-12 00:00:00+00:00,777.703
2024-08-13 00:00:00+00:00,749.665
2024-08-14 00:00:00+00:00,711.6659999999999
2024-08-15 00:00:00+00:00,629.077
2024-08-16 00:00:00+00:00,709.591
2024-08-17 00:00:00+00:00,667.4639999999999
2024-08-18 00:00:00+00:00,629.06
2024-08-19 00:00:00+00:00,754.319
2024-08-20 00:00:00+00:00,754.404
2024-08-21 00:00:00+00:00,740.551
2024-08-22 00:00:00+00:00,723.568
2024-08-23 00:00:00+00:00,721.064
2024-08-24 00:00:00+00:00,710.292
2024-08-25 00:00:00+00:00,669.682
2024-08-26 00:00:00+00:00,775.788
2024-08-27 00:00:00+00:00,766.074
2024-08-28 00:00:00+00:00,757.662
2024-08-29 00:00:00+00:00,754.036
2024-08-30 00:00:00+00:00,730.649
2024-08-31 00:00:00+00:00,55.938
2024-09-01 00:00:00+00:00,686.603
2024-09-02 00:00:00+00:00,755.023
2024-09-03 00:00:00+00:00,752.447
2024-09-04 00:00:00+00:00,710.015
2024-09-05 00:00:00+00:00,692.522
2024-09-06 00:00:00+00:00,692.091
2024-09-07 00:00:00+00:00,648.072
2024-09-08 00:00:00+00:00,625.319
2024-09-09 00:00:00+00:00,661.311
2024-09-10 00:00:00+00:00,632.402
2024-09-11 00:00:00+00:00,599.309
2024-09-12 00:00:00+00:00,624.829
2024-09-13 00:00:00+00:00,637.636
2024-09-14 00:00:00+00:00,589.895
2024-09-15 00:00:00+00:00,555.871
2024-09-16 00:00:00+00:00,616.362
2024-09-17 00:00:00+00:00,550.062
2024-09-18 00:00:00+00:00,612.151
2024-09-19 00:00:00+00:00,594.202
2024-09-20 00:00:00+00:00,597.717
2024-09-21 00:00:00+00:00,568.899
2024-09-22 00:00:00+00:00,522.849
2024-09-23 00:00:00+00:00,568.937
2024-09-24 00:00:00+00:00,556.294
2024-09-25 00:00:00+00:00,562.501
2024-09-26 00:00:00+00:00,576.466
2024-09-27 00:00:00+00:00,567.502
2024-09-28 00:00:00+00:00,529.3629999999999
2024-09-29 00:00:00+00:00,483.885
2024-09-30 00:00:00+00:00,39.432
2024-10-01 00:00:00+00:00,571.135
2024-10-02 00:00:00+00:00,583.955
2024-10-03 00:00:00+00:00,583.105
2024-10-04 00:00:00+00:00,578.337
2024-10-05 00:00:00+00:00,543.486
2024-10-06 00:00:00+00:00,521.4110000000001
2024-10-07 00:00:00+00:00,577.572
2024-10-08 00:00:00+00:00,559.155
2024-10-09 00:00:00+00:00,550.11
2024-10-10 00:00:00+00:00,549.836
2024-10-11 00:00:00+00:00,547.193
2024-10-12 00:00:00+00:00,514.686
2024-10-13 00:00:00+00:00,494.308
2024-10-14 00:00:00+00:00,557.651
2024-10-15 00:00:00+00:00,551.7139999999999
2024-10-16 00:00:00+00:00,567.13
2024-10-17 00:00:00+00:00,544.474
2024-10-18 00:00:00+00:00,527.143
2024-10-19 00:00:00+00:00,505.693
2024-10-20 00:00:00+00:00,479.985
2024-10-21 00:00:00+00:00,534.89
2024-10-22 00:00:00+00:00,540.801
2024-10-23 00:00:00+00:00,544.429
2024-10-24 00:00:00+00:00,549.446
2024-10-25 00:00:00+00:00,535.116
2024-10-26 00:00:00+00:00,491.353
2024-10-27 00:00:00+00:00,483.322
2024-10-28 00:00:00+00:00,528.8199999999999
2024-10-29 00:00:00+00:00,524.224
2024-10-30 00:00:00+00:00,522.8629999999999
2024-10-31 00:00:00+00:00,18.891
2024-11-01 00:00:00+00:00,472.155
2024-11-02 00:00:00+00:00,488.923
2024-11-03 00:00:00+00:00,476.063
2024-11-04 00:00:00+00:00,515.3199999999999
2024-11-05 00:00:00+00:00,523.942
2024-11-06 00:00:00+00:00,523.947
2024-11-07 00:00:00+00:00,533.565
2024-11-08 00:00:00+00:00,525.225
2024-11-09 00:00:00+00:00,499.521
2024-11-10 00:00:00+00:00,489.21500000000003
2024-11-11 00:00:00+00:00,515.279
2024-11-12 00:00:00+00:00,508.366
2024-11-13 00:00:00+00:00,519.75
2024-11-14 00:00:00+00:00,527.702
2024-11-15 00:00:00+00:00,528.314
2024-11-16 00:00:00+00:00,503.697
2024-11-17 00:00:00+00:00,485.027
2024-11-18 00:00:00+00:00,522.101
2024-11-19 00:00:00+00:00,524.459
2024-11-20 00:00:00+00:00,524.317
2024-11-21 00:00:00+00:00,528.392
2024-11-22 00:00:00+00:00,520.767
2024-11-23 00:00:00+00:00,496.113
2024-11-24 00:00:00+00:00,475.756
2024-11-25 00:00:00+00:00,523.235
2024-11-26 00:00:00+00:00,526.958
2024-11-27 00:00:00+00:00,533.742
2024-11-28 00:00:00+00:00,529.284
2024-11-29 00:00:00+00:00,523.375
2024-11-30 00:00:00+00:00,19.4
2024-12-01 00:00:00+00:00,501.242
2024-12-02 00:00:00+00:00,528.687
2024-12-03 00:00:00+00:00,530.704
2024-12-04 00:00:00+00:00,532.1659999999999
2024-12-05 00:00:00+00:00,522.767
2024-12-06 00:00:00+00:00,476.215
2024-12-07 00:00:00+00:00,492.992
2024-12-08 00:00:00+00:00,472.955
2024-12-09 00:00:00+00:00,503.77
2024-12-10 00:00:00+00:00,536.843
2024-12-11 00:00:00+00:00,552.169
2024-12-12 00:00:00+00:00,559.256
2024-12-13 00:00:00+00:00,548.514
2024-12-14 00:00:00+00:00,525.358
2024-12-15 00:00:00+00:00,523.418
2024-12-16 00:00:00+00:00,554.791
2024-12-17 00:00:00+00:00,559.3870000000001
2024-12-18 00:00:00+00:00,564.264
2024-12-19 00:00:00+00:00,564.257
2024-12-20 00:00:00+00:00,550.724
2024-12-21 00:00:00+00:00,539.722
2024-12-22 00:00:00+00:00,512.457
2024-12-23 00:00:00+00:00,543.101
2024-12-24 00:00:00+00:00,535.63
2024-12-25 00:00:00+00:00,492.577
2024-12-26 00:00:00+00:00,528.762
2024-12-27 00:00:00+00:00,528.946
2024-12-28 00:00:00+00:00,507.543
2024-12-29 00:00:00+00:00,506.798
2024-12-30 00:00:00+00:00,548.067
2024-12-31 00:00:00+00:00,20.957
2025-01-01 00:00:00+00:00,516.905
2025-01-02 00:00:00+00:00,553.81
2025-01-03 00:00:00+00:00,558.741
2025-01-04 00:00:00+00:00,539.776
2025-01-05 00:00:00+00:00,524.145
2025-01-06 00:00:00+00:00,524.278
2025-01-07 00:00:00+00:00,564.659
2025-01-08 00:00:00+00:00,577.189
2025-01-09 00:00:00+00:00,568.278
2025-01-10 00:00:00+00:00,552.017
2025-01-11 00:00:00+00:00,530.429
2025-01-12 00:00:00+00:00,518.111
2025-01-13 00:00:00+00:00,553.066
2025-01-14 00:00:00+00:00,573.622
2025-01-15 00:00:00+00:00,594.766
2025-01-16 00:00:00+00:00,590.315
2025-01-17 00:00:00+00:00,603.597
2025-01-18 00:00:00+00:00,586.952
2025-01-19 00:00:00+00:00,559.588
2025-01-20 00:00:00+00:00,603.113
2025-01-21 00:00:00+00:00,593.879
2025-01-22 00:00:00+00:00,578.375
2025-01-23 00:00:00+00:00,560.969
2025-01-24 00:00:00+00:00,558.888
2025-01-25 00:00:00+00:00,529.735
2025-01-26 00:00:00+00:00,508.405
2025-01-27 00:00:00+00:00,543.599
2025-01-28 00:00:00+00:00,552.404
2025-01-29 00:00:00+00:00,557.069
2025-01-30 00:00:00+00:00,586.747
2025-01-31 00:00:00+00:00,22.099
2025-02-01 00:00:00+00:00,546.255
2025-02-02 00:00:00+00:00,528.899
2025-02-03 00:00:00+00:00,599.539
2025-02-04 00:00:00+00:00,586.294
2025-02-05 00:00:00+00:00,580.643
2025-02-06 00:00:00+00:00,575.6659999999999
2025-02-07 00:00:00+00:00,569.7
2025-02-08 00:00:00+00:00,540.796
2025-02-09 00:00:00+00:00,515.075
2025-02-10 00:00:00+00:00,558.696
2025-02-11 00:00:00+00:00,552.696
2025-02-12 00:00:00+00:00,569.471
2025-02-13 00:00:00+00:00,551.34
2025-02-14 00:00:00+00:00,546.64
2025-02-15 00:00:00+00:00,521.126
2025-02-16 00:00:00+00:00,503.92
2025-02-17 00:00:00+00:00,537.898
2025-02-18 00:00:00+00:00,526.07
2025-02-19 00:00:00+00:00,530.525
2025-02-20 00:00:00+00:00,531.103
2025-02-21 00:00:00+00:00,529.678
2025-02-22 00:00:00+00:00,516.335
2025-02-23 00:00:00+00:00,492.284
2025-02-24 00:00:00+00:00,528.829
2025-02-25 00:00:00+00:00,529.58
2025-02-26 00:00:00+00:00,537.599
2025-02-27 00:00:00+00:00,530.891
2025-02-28 00:00:00+00:00,20.459
2025-03-01 00:00:00+00:00,528.006
2025-03-02 00:00:00+00:00,507.781
2025-03-03 00:00:00+00:00,544.141
2025-03-04 00:00:00+00:00,543.267
2025-03-05 00:00:00+00:00,532.894
2025-03-06 00:00:00+00:00,543.54
2025-03-07 00:00:00+00:00,536.23
2025-03-08 00:00:00+00:00,516.018
2025-03-09 00:00:00+00:00,497.395
2025-03-10 00:00:00+00:00,526.684
2025-03-11 00:00:00+00:00,527.593
2025-03-12 00:00:00+00:00,530.917
2025-03-13 00:00:00+00:00,522.91
2025-03-14 00:00:00+00:00,525.303
2025-03-15 00:00:00+00:00,514.019
2025-03-16 00:00:00+00:00,487.235
2025-03-17 00:00:00+00:00,520.374
2025-03-18 00:00:00+00:00,519.215
2025-03-19 00:00:00+00:00,521.146
2025-03-20 00:00:00+00:00,523.482
2025-03-21 00:00:00+00:00,517.42
2025-03-22 00:00:00+00:00,504.146
2025-03-23 00:00:00+00:00,505.619
2025-03-24 00:00:00+00:00,529.219
2025-03-25 00:00:00+00:00,525.794
2025-03-26 00:00:00+00:00,524.248
2025-03-27 00:00:00+00:00,519.671
2025-03-28 00:00:00+00:00,511.023
2025-03-29 00:00:00+00:00,486.238
2025-03-30 00:00:00+00:00,451.294
2025-03-31 00:00:00+00:00,35.998999999999995
2025-04-01 00:00:00+00:00,490.807
2025-04-02 00:00:00+00:00,503.504
2025-04-03 00:00:00+00:00,515.134
2025-04-04 00:00:00+00:00,505.819
2025-04-05 00:00:00+00:00,474.174
2025-04-06 00:00:00+00:00,465.025
2025-04-07 00:00:00+00:00,492.978
2025-04-08 00:00:00+00:00,494.71999999999997
2025-04-09 00:00:00+00:00,502.435
2025-04-10 00:00:00+00:00,508.076
2025-04-11 00:00:00+00:00,509.269
2025-04-12 00:00:00+00:00,484.201
2025-04-13 00:00:00+00:00,461.117
2025-04-14 00:00:00+00:00,489.167
2025-04-15 00:00:00+00:00,499.82
2025-04-16 00:00:00+00:00,489.05899999999997
2025-04-17 00:00:00+00:00,449.876
2025-04-18 00:00:00+00:00,446.083
2025-04-19 00:00:00+00:00,466.962
2025-04-20 00:00:00+00:00,453.222
2025-04-21 00:00:00+00:00,502.585
2025-04-22 00:00:00+00:00,506.612
2025-04-23 00:00:00+00:00,508.439
2025-04-24 00:00:00+00:00,499.03000000000003
2025-04-25 00:00:00+00:00,515.087
2025-04-26 00:00:00+00:00,489.718
2025-04-27 00:00:00+00:00,464.126
2025-04-28 00:00:00+00:00,477.057
2025-04-29 00:00:00+00:00,477.271
