date,value
2021-12-23 00:00:00+00:00,4144831.0
2021-12-24 00:00:00+00:00,3565889.0
2021-12-25 00:00:00+00:00,3087505.0
2021-12-26 00:00:00+00:00,3277441.0
2021-12-27 00:00:00+00:00,3693334.0
2021-12-28 00:00:00+00:00,3729399.0
2021-12-29 00:00:00+00:00,3693040.0
2021-12-30 00:00:00+00:00,3572651.0
2021-12-31 00:00:00+00:00,129352.0
2022-01-01 00:00:00+00:00,3005663.0
2022-01-02 00:00:00+00:00,3271462.0
2022-01-03 00:00:00+00:00,3937962.0
2022-01-04 00:00:00+00:00,4067775.0
2022-01-05 00:00:00+00:00,4039093.0
2022-01-06 00:00:00+00:00,3481372.0
2022-01-07 00:00:00+00:00,3996648.0
2022-01-08 00:00:00+00:00,3870415.0
2022-01-09 00:00:00+00:00,3686126.0
2022-01-10 00:00:00+00:00,4299083.0
2022-01-11 00:00:00+00:00,4361991.0
2022-01-12 00:00:00+00:00,4402363.0
2022-01-13 00:00:00+00:00,4482537.0
2022-01-14 00:00:00+00:00,4530244.0
2022-01-15 00:00:00+00:00,4048450.0
2022-01-16 00:00:00+00:00,3818012.0
2022-01-17 00:00:00+00:00,4499253.0
2022-01-18 00:00:00+00:00,4625968.0
2022-01-19 00:00:00+00:00,4646288.0
2022-01-20 00:00:00+00:00,4634167.0
2022-01-21 00:00:00+00:00,4600240.0
2022-01-22 00:00:00+00:00,4138905.0
2022-01-23 00:00:00+00:00,3895697.0
2022-01-24 00:00:00+00:00,4606679.0
2022-01-25 00:00:00+00:00,4597240.0
2022-01-26 00:00:00+00:00,4581367.0
2022-01-27 00:00:00+00:00,4534515.0
2022-01-28 00:00:00+00:00,4475902.0
2022-01-29 00:00:00+00:00,3986106.0
2022-01-30 00:00:00+00:00,3576354.0
2022-01-31 00:00:00+00:00,160608.0
2022-02-01 00:00:00+00:00,4400373.0
2022-02-02 00:00:00+00:00,4369466.0
2022-02-03 00:00:00+00:00,4340498.0
2022-02-04 00:00:00+00:00,4306340.0
2022-02-05 00:00:00+00:00,3852106.0
2022-02-06 00:00:00+00:00,3624846.0
2022-02-07 00:00:00+00:00,4235257.0
2022-02-08 00:00:00+00:00,4301269.0
2022-02-09 00:00:00+00:00,4311520.0
2022-02-10 00:00:00+00:00,4342554.0
2022-02-11 00:00:00+00:00,4279165.0
2022-02-12 00:00:00+00:00,3852757.0
2022-02-13 00:00:00+00:00,3581930.0
2022-02-14 00:00:00+00:00,4219721.0
2022-02-15 00:00:00+00:00,4315008.0
2022-02-16 00:00:00+00:00,4304285.0
2022-02-17 00:00:00+00:00,4254185.0
2022-02-18 00:00:00+00:00,4176929.0
2022-02-19 00:00:00+00:00,3826649.0
2022-02-20 00:00:00+00:00,3565347.0
2022-02-21 00:00:00+00:00,4149647.0
2022-02-22 00:00:00+00:00,4184948.0
2022-02-23 00:00:00+00:00,4186860.0
2022-02-24 00:00:00+00:00,4198711.0
2022-02-25 00:00:00+00:00,4209981.0
2022-02-26 00:00:00+00:00,3825412.0
2022-02-27 00:00:00+00:00,3417372.0
2022-02-28 00:00:00+00:00,151994.0
2022-03-01 00:00:00+00:00,4136687.0
2022-03-02 00:00:00+00:00,4182268.0
2022-03-03 00:00:00+00:00,4227226.0
2022-03-04 00:00:00+00:00,4205622.0
2022-03-05 00:00:00+00:00,3708384.0
2022-03-06 00:00:00+00:00,3495755.0
2022-03-07 00:00:00+00:00,4187889.0
2022-03-08 00:00:00+00:00,4178836.0
2022-03-09 00:00:00+00:00,4132208.0
2022-03-10 00:00:00+00:00,4104069.0
2022-03-11 00:00:00+00:00,4136290.0
2022-03-12 00:00:00+00:00,3628828.0
2022-03-13 00:00:00+00:00,3370497.0
2022-03-14 00:00:00+00:00,4144903.0
2022-03-15 00:00:00+00:00,4136325.0
2022-03-16 00:00:00+00:00,4139138.0
2022-03-17 00:00:00+00:00,4084672.0
2022-03-18 00:00:00+00:00,3994923.0
2022-03-19 00:00:00+00:00,3521134.0
2022-03-20 00:00:00+00:00,3347876.0
2022-03-21 00:00:00+00:00,3952777.0
2022-03-22 00:00:00+00:00,4036854.0
2022-03-23 00:00:00+00:00,4068374.0
2022-03-24 00:00:00+00:00,4109375.0
2022-03-25 00:00:00+00:00,4030018.0
2022-03-26 00:00:00+00:00,3598359.0
2022-03-27 00:00:00+00:00,3284609.0
2022-03-28 00:00:00+00:00,3876262.0
2022-03-29 00:00:00+00:00,3967653.0
2022-03-30 00:00:00+00:00,3744668.0
2022-03-31 00:00:00+00:00,289895.0
2022-04-01 00:00:00+00:00,4036357.0
2022-04-02 00:00:00+00:00,3621205.0
2022-04-03 00:00:00+00:00,3449634.0
2022-04-04 00:00:00+00:00,4242949.0
2022-04-05 00:00:00+00:00,4363086.0
2022-04-06 00:00:00+00:00,4221030.0
2022-04-07 00:00:00+00:00,4072661.0
2022-04-08 00:00:00+00:00,3991220.0
2022-04-09 00:00:00+00:00,3501229.0
2022-04-10 00:00:00+00:00,3237028.0
2022-04-11 00:00:00+00:00,3796932.0
2022-04-12 00:00:00+00:00,3897090.0
2022-04-13 00:00:00+00:00,3826833.0
2022-04-14 00:00:00+00:00,3258994.0
2022-04-15 00:00:00+00:00,2998242.0
2022-04-16 00:00:00+00:00,3084156.0
2022-04-17 00:00:00+00:00,2935954.0
2022-04-18 00:00:00+00:00,3243339.0
2022-04-19 00:00:00+00:00,3692668.0
2022-04-20 00:00:00+00:00,3920201.0
2022-04-21 00:00:00+00:00,3925875.0
2022-04-22 00:00:00+00:00,3934426.0
2022-04-23 00:00:00+00:00,3478362.0
2022-04-24 00:00:00+00:00,3196676.0
2022-04-25 00:00:00+00:00,3732679.0
2022-04-26 00:00:00+00:00,3851981.0
2022-04-27 00:00:00+00:00,3917606.0
2022-04-28 00:00:00+00:00,3901425.0
2022-04-29 00:00:00+00:00,3546761.0
2022-04-30 00:00:00+00:00,247634.0
2022-05-01 00:00:00+00:00,2966276.0
2022-05-02 00:00:00+00:00,3471700.0
2022-05-03 00:00:00+00:00,3828353.0
2022-05-04 00:00:00+00:00,3863935.0
2022-05-05 00:00:00+00:00,3817340.0
2022-05-06 00:00:00+00:00,3727342.0
2022-05-07 00:00:00+00:00,3319402.0
2022-05-08 00:00:00+00:00,3093268.0
2022-05-09 00:00:00+00:00,3732077.0
2022-05-10 00:00:00+00:00,3842523.0
2022-05-11 00:00:00+00:00,3865483.0
2022-05-12 00:00:00+00:00,3867234.0
2022-05-13 00:00:00+00:00,3863875.0
2022-05-14 00:00:00+00:00,3422033.0
2022-05-15 00:00:00+00:00,3178311.0
2022-05-16 00:00:00+00:00,3752674.0
2022-05-17 00:00:00+00:00,3900111.0
2022-05-18 00:00:00+00:00,3987375.0
2022-05-19 00:00:00+00:00,4054770.0
2022-05-20 00:00:00+00:00,4037360.0
2022-05-21 00:00:00+00:00,3617299.0
2022-05-22 00:00:00+00:00,3312308.0
2022-05-23 00:00:00+00:00,4692045.0
2022-05-24 00:00:00+00:00,7800207.0
2022-05-25 00:00:00+00:00,7607250.0
2022-05-26 00:00:00+00:00,7674443.0
2022-05-27 00:00:00+00:00,7727004.0
2022-05-28 00:00:00+00:00,7047647.0
2022-05-29 00:00:00+00:00,6519568.0
2022-05-30 00:00:00+00:00,7118998.0
2022-05-31 00:00:00+00:00,592567.0
2022-06-01 00:00:00+00:00,7986436.0
2022-06-02 00:00:00+00:00,8052647.0
2022-06-03 00:00:00+00:00,8025006.0
2022-06-04 00:00:00+00:00,7058534.0
2022-06-05 00:00:00+00:00,6601938.0
2022-06-06 00:00:00+00:00,7599311.0
2022-06-07 00:00:00+00:00,8138886.0
2022-06-08 00:00:00+00:00,8231004.0
2022-06-09 00:00:00+00:00,8278989.0
2022-06-10 00:00:00+00:00,8338439.0
2022-06-11 00:00:00+00:00,7583168.0
2022-06-12 00:00:00+00:00,7100263.0
2022-06-13 00:00:00+00:00,8611173.0
2022-06-14 00:00:00+00:00,9101825.0
2022-06-15 00:00:00+00:00,9307205.0
2022-06-16 00:00:00+00:00,9231525.0
2022-06-17 00:00:00+00:00,9207626.0
2022-06-18 00:00:00+00:00,8076974.0
2022-06-19 00:00:00+00:00,7103728.0
2022-06-20 00:00:00+00:00,8475828.0
2022-06-21 00:00:00+00:00,8541742.0
2022-06-22 00:00:00+00:00,8283376.0
2022-06-23 00:00:00+00:00,7965756.0
2022-06-24 00:00:00+00:00,7355065.0
2022-06-25 00:00:00+00:00,7046973.0
2022-06-26 00:00:00+00:00,6600502.0
2022-06-27 00:00:00+00:00,7766534.0
2022-06-28 00:00:00+00:00,8088344.0
2022-06-29 00:00:00+00:00,7585890.0
2022-06-30 00:00:00+00:00,600785.0
2022-07-01 00:00:00+00:00,8017740.0
2022-07-02 00:00:00+00:00,7426844.0
2022-07-03 00:00:00+00:00,6953559.0
2022-07-04 00:00:00+00:00,8237112.0
2022-07-05 00:00:00+00:00,8582283.0
2022-07-06 00:00:00+00:00,8498008.0
2022-07-07 00:00:00+00:00,8403443.0
2022-07-08 00:00:00+00:00,8487680.0
2022-07-09 00:00:00+00:00,7700538.0
2022-07-10 00:00:00+00:00,7374608.0
2022-07-11 00:00:00+00:00,8892298.0
2022-07-12 00:00:00+00:00,9204376.0
2022-07-13 00:00:00+00:00,9400148.0
2022-07-14 00:00:00+00:00,9433683.0
2022-07-15 00:00:00+00:00,9340799.0
2022-07-16 00:00:00+00:00,8387881.0
2022-07-17 00:00:00+00:00,7843475.0
2022-07-18 00:00:00+00:00,9287292.0
2022-07-19 00:00:00+00:00,9191282.0
2022-07-20 00:00:00+00:00,9213251.0
2022-07-21 00:00:00+00:00,9341986.0
2022-07-22 00:00:00+00:00,9289105.0
2022-07-23 00:00:00+00:00,8148573.0
2022-07-24 00:00:00+00:00,7708284.0
2022-07-25 00:00:00+00:00,8797332.0
2022-07-26 00:00:00+00:00,9166249.0
2022-07-27 00:00:00+00:00,8981268.0
2022-07-28 00:00:00+00:00,9012965.0
2022-07-29 00:00:00+00:00,8866687.0
2022-07-30 00:00:00+00:00,7294154.0
2022-07-31 00:00:00+00:00,615232.0
2022-08-01 00:00:00+00:00,8774315.0
2022-08-02 00:00:00+00:00,8967570.0
2022-08-03 00:00:00+00:00,8868988.0
2022-08-04 00:00:00+00:00,8741418.0
2022-08-05 00:00:00+00:00,8481640.0
2022-08-06 00:00:00+00:00,7674781.0
2022-08-07 00:00:00+00:00,7143393.0
2022-08-08 00:00:00+00:00,8097488.0
2022-08-09 00:00:00+00:00,8222644.0
2022-08-10 00:00:00+00:00,8430960.0
2022-08-11 00:00:00+00:00,8439673.0
2022-08-12 00:00:00+00:00,8432912.0
2022-08-13 00:00:00+00:00,7741597.0
2022-08-14 00:00:00+00:00,6979504.0
2022-08-15 00:00:00+00:00,6877248.0
2022-08-16 00:00:00+00:00,7612560.0
2022-08-17 00:00:00+00:00,7542496.0
2022-08-18 00:00:00+00:00,7418958.0
2022-08-19 00:00:00+00:00,7457627.0
2022-08-20 00:00:00+00:00,7113865.0
2022-08-21 00:00:00+00:00,6828538.0
2022-08-22 00:00:00+00:00,7980226.0
2022-08-23 00:00:00+00:00,8281881.0
2022-08-24 00:00:00+00:00,8396466.0
2022-08-25 00:00:00+00:00,8322834.0
2022-08-26 00:00:00+00:00,8110831.0
2022-08-27 00:00:00+00:00,7354139.0
2022-08-28 00:00:00+00:00,6950957.0
2022-08-29 00:00:00+00:00,8268176.0
2022-08-30 00:00:00+00:00,7894241.0
2022-08-31 00:00:00+00:00,606171.0
2022-09-01 00:00:00+00:00,8254878.0
2022-09-02 00:00:00+00:00,8220091.0
2022-09-03 00:00:00+00:00,7117621.0
2022-09-04 00:00:00+00:00,6633672.0
2022-09-05 00:00:00+00:00,8040377.0
2022-09-06 00:00:00+00:00,8153753.0
2022-09-07 00:00:00+00:00,8214925.0
2022-09-08 00:00:00+00:00,8049215.0
2022-09-09 00:00:00+00:00,8133292.0
2022-09-10 00:00:00+00:00,7300095.0
2022-09-11 00:00:00+00:00,6933823.0
2022-09-12 00:00:00+00:00,8420902.0
2022-09-13 00:00:00+00:00,8386986.0
2022-09-14 00:00:00+00:00,8093456.0
2022-09-15 00:00:00+00:00,8044196.0
2022-09-16 00:00:00+00:00,7985849.0
2022-09-17 00:00:00+00:00,6907003.0
2022-09-18 00:00:00+00:00,6447200.0
2022-09-19 00:00:00+00:00,7793424.0
2022-09-20 00:00:00+00:00,7961051.0
2022-09-21 00:00:00+00:00,7894480.0
2022-09-22 00:00:00+00:00,7884995.0
2022-09-23 00:00:00+00:00,7803666.0
2022-09-24 00:00:00+00:00,6707397.0
2022-09-25 00:00:00+00:00,6138577.0
2022-09-26 00:00:00+00:00,7265886.0
2022-09-27 00:00:00+00:00,7477927.0
2022-09-28 00:00:00+00:00,7511432.0
2022-09-29 00:00:00+00:00,6983029.0
2022-09-30 00:00:00+00:00,522671.0
2022-10-01 00:00:00+00:00,6493757.0
2022-10-02 00:00:00+00:00,6100411.0
2022-10-03 00:00:00+00:00,7397925.0
2022-10-04 00:00:00+00:00,7596772.0
2022-10-05 00:00:00+00:00,7596115.0
2022-10-06 00:00:00+00:00,7676912.0
2022-10-07 00:00:00+00:00,7556776.0
2022-10-08 00:00:00+00:00,6603294.0
2022-10-09 00:00:00+00:00,6115647.0
2022-10-10 00:00:00+00:00,7383472.0
2022-10-11 00:00:00+00:00,7433291.0
2022-10-12 00:00:00+00:00,6294346.0
2022-10-13 00:00:00+00:00,7327659.0
2022-10-14 00:00:00+00:00,7415143.0
2022-10-15 00:00:00+00:00,6415793.0
2022-10-16 00:00:00+00:00,6097649.0
2022-10-17 00:00:00+00:00,7393084.0
2022-10-18 00:00:00+00:00,7608326.0
2022-10-19 00:00:00+00:00,7775624.0
2022-10-20 00:00:00+00:00,7808515.0
2022-10-21 00:00:00+00:00,7613969.0
2022-10-22 00:00:00+00:00,6567607.0
2022-10-23 00:00:00+00:00,6217355.0
2022-10-24 00:00:00+00:00,7378735.0
2022-10-25 00:00:00+00:00,7559067.0
2022-10-26 00:00:00+00:00,7609674.0
2022-10-27 00:00:00+00:00,7546439.0
2022-10-28 00:00:00+00:00,7402429.0
2022-10-29 00:00:00+00:00,6443263.0
2022-10-30 00:00:00+00:00,5773085.0
2022-10-31 00:00:00+00:00,248466.0
2022-11-01 00:00:00+00:00,6093993.0
2022-11-02 00:00:00+00:00,7236456.0
2022-11-03 00:00:00+00:00,7466613.0
2022-11-04 00:00:00+00:00,7426548.0
2022-11-05 00:00:00+00:00,6453598.0
2022-11-06 00:00:00+00:00,6022368.0
2022-11-07 00:00:00+00:00,7290890.0
2022-11-08 00:00:00+00:00,7613424.0
2022-11-09 00:00:00+00:00,7529087.0
2022-11-10 00:00:00+00:00,7546736.0
2022-11-11 00:00:00+00:00,7595143.0
2022-11-12 00:00:00+00:00,6676452.0
2022-11-13 00:00:00+00:00,6154635.0
2022-11-14 00:00:00+00:00,7491634.0
2022-11-15 00:00:00+00:00,7718285.0
2022-11-16 00:00:00+00:00,7798719.0
2022-11-17 00:00:00+00:00,7793268.0
2022-11-18 00:00:00+00:00,7720445.0
2022-11-19 00:00:00+00:00,6884707.0
2022-11-20 00:00:00+00:00,6402900.0
2022-11-21 00:00:00+00:00,7896806.0
2022-11-22 00:00:00+00:00,8191273.0
2022-11-23 00:00:00+00:00,8032405.0
2022-11-24 00:00:00+00:00,8001894.0
2022-11-25 00:00:00+00:00,7793495.0
2022-11-26 00:00:00+00:00,6981986.0
2022-11-27 00:00:00+00:00,6628022.0
2022-11-28 00:00:00+00:00,7926516.0
2022-11-29 00:00:00+00:00,7904720.0
2022-11-30 00:00:00+00:00,302208.0
2022-12-01 00:00:00+00:00,8362799.0
2022-12-02 00:00:00+00:00,8375508.0
2022-12-03 00:00:00+00:00,7507375.0
2022-12-04 00:00:00+00:00,7016714.0
2022-12-05 00:00:00+00:00,8097914.0
2022-12-06 00:00:00+00:00,7362760.0
2022-12-07 00:00:00+00:00,7952565.0
2022-12-08 00:00:00+00:00,7206045.0
2022-12-09 00:00:00+00:00,7663735.0
2022-12-10 00:00:00+00:00,7087799.0
2022-12-11 00:00:00+00:00,6948524.0
2022-12-12 00:00:00+00:00,8354592.0
2022-12-13 00:00:00+00:00,8417988.0
2022-12-14 00:00:00+00:00,8251435.0
2022-12-15 00:00:00+00:00,8147728.0
2022-12-16 00:00:00+00:00,8172283.0
2022-12-17 00:00:00+00:00,7168416.0
2022-12-18 00:00:00+00:00,6798010.0
2022-12-19 00:00:00+00:00,8179696.0
2022-12-20 00:00:00+00:00,8323998.0
2022-12-21 00:00:00+00:00,8123399.0
2022-12-22 00:00:00+00:00,7921743.0
2022-12-23 00:00:00+00:00,7495028.0
2022-12-24 00:00:00+00:00,6313084.0
2022-12-25 00:00:00+00:00,5556257.0
2022-12-26 00:00:00+00:00,6097129.0
2022-12-27 00:00:00+00:00,6925274.0
2022-12-28 00:00:00+00:00,7135227.0
2022-12-29 00:00:00+00:00,7248654.0
2022-12-30 00:00:00+00:00,6820263.0
2022-12-31 00:00:00+00:00,240076.0
2023-01-01 00:00:00+00:00,5649725.0
2023-01-02 00:00:00+00:00,7047931.0
2023-01-03 00:00:00+00:00,7654301.0
2023-01-04 00:00:00+00:00,7794549.0
2023-01-05 00:00:00+00:00,7590561.0
2023-01-06 00:00:00+00:00,6502111.0
2023-01-07 00:00:00+00:00,7092949.0
2023-01-08 00:00:00+00:00,6955089.0
2023-01-09 00:00:00+00:00,8000255.0
2023-01-10 00:00:00+00:00,8307593.0
2023-01-11 00:00:00+00:00,8414316.0
2023-01-12 00:00:00+00:00,8431809.0
2023-01-13 00:00:00+00:00,8408636.0
2023-01-14 00:00:00+00:00,7498470.0
2023-01-15 00:00:00+00:00,6995187.0
2023-01-16 00:00:00+00:00,8658290.0
2023-01-17 00:00:00+00:00,8695328.0
2023-01-18 00:00:00+00:00,8899113.0
2023-01-19 00:00:00+00:00,8960600.0
2023-01-20 00:00:00+00:00,8624370.0
2023-01-21 00:00:00+00:00,7654121.0
2023-01-22 00:00:00+00:00,7299129.0
2023-01-23 00:00:00+00:00,8926476.0
2023-01-24 00:00:00+00:00,9362600.0
2023-01-25 00:00:00+00:00,9216205.0
2023-01-26 00:00:00+00:00,9287655.0
2023-01-27 00:00:00+00:00,9102795.0
2023-01-28 00:00:00+00:00,8068891.0
2023-01-29 00:00:00+00:00,7604534.0
2023-01-30 00:00:00+00:00,8699546.0
2023-01-31 00:00:00+00:00,333074.0
2023-02-01 00:00:00+00:00,9050276.0
2023-02-02 00:00:00+00:00,8968810.0
2023-02-03 00:00:00+00:00,8758994.0
2023-02-04 00:00:00+00:00,7604987.0
2023-02-05 00:00:00+00:00,7053207.0
2023-02-06 00:00:00+00:00,8745043.0
2023-02-07 00:00:00+00:00,9200119.0
2023-02-08 00:00:00+00:00,9137341.0
2023-02-09 00:00:00+00:00,9003872.0
2023-02-10 00:00:00+00:00,8972961.0
2023-02-11 00:00:00+00:00,7843561.0
2023-02-12 00:00:00+00:00,7324835.0
2023-02-13 00:00:00+00:00,8673506.0
2023-02-14 00:00:00+00:00,8806372.0
2023-02-15 00:00:00+00:00,8677060.0
2023-02-16 00:00:00+00:00,8575875.0
2023-02-17 00:00:00+00:00,8427729.0
2023-02-18 00:00:00+00:00,7382801.0
2023-02-19 00:00:00+00:00,6800857.0
2023-02-20 00:00:00+00:00,7996032.0
2023-02-21 00:00:00+00:00,8159963.0
2023-02-22 00:00:00+00:00,8167007.0
2023-02-23 00:00:00+00:00,8399081.0
2023-02-24 00:00:00+00:00,8360394.0
2023-02-25 00:00:00+00:00,7536027.0
2023-02-26 00:00:00+00:00,7079192.0
2023-02-27 00:00:00+00:00,8364208.0
2023-02-28 00:00:00+00:00,324403.0
2023-03-01 00:00:00+00:00,8943946.0
2023-03-02 00:00:00+00:00,8941618.0
2023-03-03 00:00:00+00:00,8715081.0
2023-03-04 00:00:00+00:00,7578494.0
2023-03-05 00:00:00+00:00,7230095.0
2023-03-06 00:00:00+00:00,8382462.0
2023-03-07 00:00:00+00:00,8327237.0
2023-03-08 00:00:00+00:00,8188685.0
2023-03-09 00:00:00+00:00,8116772.0
2023-03-10 00:00:00+00:00,7764349.0
2023-03-11 00:00:00+00:00,6811220.0
2023-03-12 00:00:00+00:00,6280122.0
2023-03-13 00:00:00+00:00,7486923.0
2023-03-14 00:00:00+00:00,7601093.0
2023-03-15 00:00:00+00:00,7623240.0
2023-03-16 00:00:00+00:00,7630549.0
2023-03-17 00:00:00+00:00,7595558.0
2023-03-18 00:00:00+00:00,6805829.0
2023-03-19 00:00:00+00:00,6215687.0
2023-03-20 00:00:00+00:00,7256778.0
2023-03-21 00:00:00+00:00,7543195.0
2023-03-22 00:00:00+00:00,7475474.0
2023-03-23 00:00:00+00:00,7486526.0
2023-03-24 00:00:00+00:00,7521990.0
2023-03-25 00:00:00+00:00,6633103.0
2023-03-26 00:00:00+00:00,6162236.0
2023-03-27 00:00:00+00:00,7290803.0
2023-03-28 00:00:00+00:00,7419734.0
2023-03-29 00:00:00+00:00,7355988.0
2023-03-30 00:00:00+00:00,6733098.0
2023-03-31 00:00:00+00:00,534901.0
2023-04-01 00:00:00+00:00,6384369.0
2023-04-02 00:00:00+00:00,5891030.0
2023-04-03 00:00:00+00:00,6938445.0
2023-04-04 00:00:00+00:00,7090482.0
2023-04-05 00:00:00+00:00,6925740.0
2023-04-06 00:00:00+00:00,6082142.0
2023-04-07 00:00:00+00:00,5544108.0
2023-04-08 00:00:00+00:00,5718994.0
2023-04-09 00:00:00+00:00,5481320.0
2023-04-10 00:00:00+00:00,6124815.0
2023-04-11 00:00:00+00:00,6909022.0
2023-04-12 00:00:00+00:00,7182702.0
2023-04-13 00:00:00+00:00,7119525.0
2023-04-14 00:00:00+00:00,7181171.0
2023-04-15 00:00:00+00:00,6369241.0
2023-04-16 00:00:00+00:00,5839227.0
2023-04-17 00:00:00+00:00,6921537.0
2023-04-18 00:00:00+00:00,7124498.0
2023-04-19 00:00:00+00:00,7123560.0
2023-04-20 00:00:00+00:00,7146852.0
2023-04-21 00:00:00+00:00,7054069.0
2023-04-22 00:00:00+00:00,6287232.0
2023-04-23 00:00:00+00:00,5801236.0
2023-04-24 00:00:00+00:00,6953380.0
2023-04-25 00:00:00+00:00,7213229.0
2023-04-26 00:00:00+00:00,7276251.0
2023-04-27 00:00:00+00:00,7388249.0
2023-04-28 00:00:00+00:00,7251334.0
2023-04-29 00:00:00+00:00,5927117.0
2023-04-30 00:00:00+00:00,464448.0
2023-05-01 00:00:00+00:00,5610746.0
2023-05-02 00:00:00+00:00,6876892.0
2023-05-03 00:00:00+00:00,7210563.0
2023-05-04 00:00:00+00:00,7223390.0
2023-05-05 00:00:00+00:00,7208150.0
2023-05-06 00:00:00+00:00,6328376.0
2023-05-07 00:00:00+00:00,5962218.0
2023-05-08 00:00:00+00:00,7118388.0
2023-05-09 00:00:00+00:00,7342279.0
2023-05-10 00:00:00+00:00,7243192.0
2023-05-11 00:00:00+00:00,7162511.0
2023-05-12 00:00:00+00:00,7035378.0
2023-05-13 00:00:00+00:00,6192790.0
2023-05-14 00:00:00+00:00,5778952.0
2023-05-15 00:00:00+00:00,6838688.0
2023-05-16 00:00:00+00:00,7101625.0
2023-05-17 00:00:00+00:00,7022324.0
2023-05-18 00:00:00+00:00,7062660.0
2023-05-19 00:00:00+00:00,7008123.0
2023-05-20 00:00:00+00:00,6213282.0
2023-05-21 00:00:00+00:00,5795837.0
2023-05-22 00:00:00+00:00,7036622.0
2023-05-23 00:00:00+00:00,7158162.0
2023-05-24 00:00:00+00:00,7112216.0
2023-05-25 00:00:00+00:00,7102517.0
2023-05-26 00:00:00+00:00,6935993.0
2023-05-27 00:00:00+00:00,6059398.0
2023-05-28 00:00:00+00:00,5620162.0
2023-05-29 00:00:00+00:00,6816422.0
2023-05-30 00:00:00+00:00,6564717.0
2023-05-31 00:00:00+00:00,525515.0
2023-06-01 00:00:00+00:00,7293857.0
2023-06-02 00:00:00+00:00,7243753.0
2023-06-03 00:00:00+00:00,6301467.0
2023-06-04 00:00:00+00:00,5885908.0
2023-06-05 00:00:00+00:00,7129087.0
2023-06-06 00:00:00+00:00,7392590.0
2023-06-07 00:00:00+00:00,7599629.0
2023-06-08 00:00:00+00:00,7540051.0
2023-06-09 00:00:00+00:00,7373430.0
2023-06-10 00:00:00+00:00,6482233.0
2023-06-11 00:00:00+00:00,6104236.0
2023-06-12 00:00:00+00:00,7388878.0
2023-06-13 00:00:00+00:00,7528624.0
2023-06-14 00:00:00+00:00,7613736.0
2023-06-15 00:00:00+00:00,7737351.0
2023-06-16 00:00:00+00:00,7834776.0
2023-06-17 00:00:00+00:00,7015629.0
2023-06-18 00:00:00+00:00,6438452.0
2023-06-19 00:00:00+00:00,7711517.0
2023-06-20 00:00:00+00:00,7919875.0
2023-06-21 00:00:00+00:00,7998727.0
2023-06-22 00:00:00+00:00,7955998.0
2023-06-23 00:00:00+00:00,7884089.0
2023-06-24 00:00:00+00:00,6971632.0
2023-06-25 00:00:00+00:00,6893620.0
2023-06-26 00:00:00+00:00,8566312.0
2023-06-27 00:00:00+00:00,8758298.0
2023-06-28 00:00:00+00:00,8770223.0
2023-06-29 00:00:00+00:00,8080458.0
2023-06-30 00:00:00+00:00,608966.0
2023-07-01 00:00:00+00:00,7188465.0
2023-07-02 00:00:00+00:00,6887278.0
2023-07-03 00:00:00+00:00,8366856.0
2023-07-04 00:00:00+00:00,8459018.0
2023-07-05 00:00:00+00:00,8500629.0
2023-07-06 00:00:00+00:00,8553968.0
2023-07-07 00:00:00+00:00,8402600.0
2023-07-08 00:00:00+00:00,7344568.0
2023-07-09 00:00:00+00:00,7015664.0
2023-07-10 00:00:00+00:00,8806595.0
2023-07-11 00:00:00+00:00,9248521.0
2023-07-12 00:00:00+00:00,9139490.0
2023-07-13 00:00:00+00:00,8976780.0
2023-07-14 00:00:00+00:00,8976273.0
2023-07-15 00:00:00+00:00,7733452.0
2023-07-16 00:00:00+00:00,7107608.0
2023-07-17 00:00:00+00:00,8838998.0
2023-07-18 00:00:00+00:00,9353564.0
2023-07-19 00:00:00+00:00,9443414.0
2023-07-20 00:00:00+00:00,9172123.0
2023-07-21 00:00:00+00:00,8655180.0
2023-07-22 00:00:00+00:00,7520677.0
2023-07-23 00:00:00+00:00,7180647.0
2023-07-24 00:00:00+00:00,8374210.0
2023-07-25 00:00:00+00:00,7991485.0
2023-07-26 00:00:00+00:00,8218296.0
2023-07-27 00:00:00+00:00,8362088.0
2023-07-28 00:00:00+00:00,8250673.0
2023-07-29 00:00:00+00:00,7521029.0
2023-07-30 00:00:00+00:00,6573866.0
2023-07-31 00:00:00+00:00,627608.0
2023-08-01 00:00:00+00:00,8384585.0
2023-08-02 00:00:00+00:00,8559003.0
2023-08-03 00:00:00+00:00,8197880.0
2023-08-04 00:00:00+00:00,7621681.0
2023-08-05 00:00:00+00:00,6793449.0
2023-08-06 00:00:00+00:00,6595008.0
2023-08-07 00:00:00+00:00,7600046.0
2023-08-08 00:00:00+00:00,7973611.0
2023-08-09 00:00:00+00:00,8218836.0
2023-08-10 00:00:00+00:00,8332854.0
2023-08-11 00:00:00+00:00,8212298.0
2023-08-12 00:00:00+00:00,7482016.0
2023-08-13 00:00:00+00:00,6978189.0
2023-08-14 00:00:00+00:00,7510536.0
2023-08-15 00:00:00+00:00,6974801.0
2023-08-16 00:00:00+00:00,7752882.0
2023-08-17 00:00:00+00:00,7837020.0
2023-08-18 00:00:00+00:00,7833515.0
2023-08-19 00:00:00+00:00,7359876.0
2023-08-20 00:00:00+00:00,7233345.0
2023-08-21 00:00:00+00:00,8601524.0
2023-08-22 00:00:00+00:00,8811634.0
2023-08-23 00:00:00+00:00,8984687.0
