date,value
2020-07-10 00:00:00+00:00,8963.986
2020-07-11 00:00:00+00:00,8435.434
2020-07-12 00:00:00+00:00,7704.947
2020-07-13 00:00:00+00:00,8950.382
2020-07-14 00:00:00+00:00,9027.799
2020-07-15 00:00:00+00:00,9119.283
2020-07-16 00:00:00+00:00,9149.752
2020-07-17 00:00:00+00:00,9197.38
2020-07-18 00:00:00+00:00,8719.811
2020-07-19 00:00:00+00:00,8285.319
2020-07-20 00:00:00+00:00,9363.007
2020-07-21 00:00:00+00:00,9202.79
2020-07-22 00:00:00+00:00,9237.763
2020-07-23 00:00:00+00:00,9286.839
2020-07-24 00:00:00+00:00,9262.665
2020-07-25 00:00:00+00:00,8666.634
2020-07-26 00:00:00+00:00,7910.699
2020-07-27 00:00:00+00:00,9140.475
2020-07-28 00:00:00+00:00,9211.163
2020-07-29 00:00:00+00:00,9129.530999999999
2020-07-30 00:00:00+00:00,8860.095
2020-07-31 00:00:00+00:00,651.855
2020-08-01 00:00:00+00:00,8775.82
2020-08-02 00:00:00+00:00,8268.084
2020-08-03 00:00:00+00:00,9417.233
2020-08-04 00:00:00+00:00,9378.739
2020-08-05 00:00:00+00:00,9324.826000000001
2020-08-06 00:00:00+00:00,9355.392
2020-08-07 00:00:00+00:00,9268.004
2020-08-08 00:00:00+00:00,8658.442
2020-08-09 00:00:00+00:00,7963.7119999999995
2020-08-10 00:00:00+00:00,9245.754
2020-08-11 00:00:00+00:00,9278.152
2020-08-12 00:00:00+00:00,9251.124
2020-08-13 00:00:00+00:00,9268.977
2020-08-14 00:00:00+00:00,9056.448
2020-08-15 00:00:00+00:00,8377.598
2020-08-16 00:00:00+00:00,7904.321
2020-08-17 00:00:00+00:00,9095.792
2020-08-18 00:00:00+00:00,9360.117
2020-08-19 00:00:00+00:00,9384.75
2020-08-20 00:00:00+00:00,9340.474
2020-08-21 00:00:00+00:00,9394.613
2020-08-22 00:00:00+00:00,9087.047
2020-08-23 00:00:00+00:00,8487.585
2020-08-24 00:00:00+00:00,9617.769
2020-08-25 00:00:00+00:00,9729.834
2020-08-26 00:00:00+00:00,10277.843
2020-08-27 00:00:00+00:00,10512.703
2020-08-28 00:00:00+00:00,10281.5
2020-08-29 00:00:00+00:00,9164.026
2020-08-30 00:00:00+00:00,7917.747
2020-08-31 00:00:00+00:00,640.125
2020-09-01 00:00:00+00:00,9595.907
2020-09-02 00:00:00+00:00,9486.584
2020-09-03 00:00:00+00:00,9438.231
2020-09-04 00:00:00+00:00,9339.148
2020-09-05 00:00:00+00:00,8871.455
2020-09-06 00:00:00+00:00,8082.803
2020-09-07 00:00:00+00:00,9372.901
2020-09-08 00:00:00+00:00,8637.64
2020-09-09 00:00:00+00:00,9881.91
2020-09-10 00:00:00+00:00,9629.842
2020-09-11 00:00:00+00:00,9502.663
2020-09-12 00:00:00+00:00,8973.85
2020-09-13 00:00:00+00:00,8166.498
2020-09-14 00:00:00+00:00,9352.565
2020-09-15 00:00:00+00:00,9362.721
2020-09-16 00:00:00+00:00,9581.734
2020-09-17 00:00:00+00:00,9659.353
2020-09-18 00:00:00+00:00,9376.375
2020-09-19 00:00:00+00:00,8712.846
2020-09-20 00:00:00+00:00,7991.292
2020-09-21 00:00:00+00:00,9367.3
2020-09-22 00:00:00+00:00,9436.69
2020-09-23 00:00:00+00:00,9550.138
2020-09-24 00:00:00+00:00,9446.811
2020-09-25 00:00:00+00:00,9404.77
2020-09-26 00:00:00+00:00,8730.2
2020-09-27 00:00:00+00:00,7925.222
2020-09-28 00:00:00+00:00,9180.104
2020-09-29 00:00:00+00:00,8926.534
2020-09-30 00:00:00+00:00,612.731
2020-10-01 00:00:00+00:00,9195.579
2020-10-02 00:00:00+00:00,9122.975
2020-10-03 00:00:00+00:00,8681.196
2020-10-04 00:00:00+00:00,8013.788
2020-10-05 00:00:00+00:00,9023.21
2020-10-06 00:00:00+00:00,8914.018
2020-10-07 00:00:00+00:00,9196.824
2020-10-08 00:00:00+00:00,9186.193
2020-10-09 00:00:00+00:00,9216.427
2020-10-10 00:00:00+00:00,8506.801
2020-10-11 00:00:00+00:00,7780.93
2020-10-12 00:00:00+00:00,8477.525
2020-10-13 00:00:00+00:00,9308.619
2020-10-14 00:00:00+00:00,9268.139
2020-10-15 00:00:00+00:00,9117.945
2020-10-16 00:00:00+00:00,9100.802
2020-10-17 00:00:00+00:00,8491.909
2020-10-18 00:00:00+00:00,7974.374
2020-10-19 00:00:00+00:00,9144.91
2020-10-20 00:00:00+00:00,9264.718
2020-10-21 00:00:00+00:00,9161.916
2020-10-22 00:00:00+00:00,8886.753
2020-10-23 00:00:00+00:00,8798.882
2020-10-24 00:00:00+00:00,8230.631
2020-10-25 00:00:00+00:00,7790.233
2020-10-26 00:00:00+00:00,8815.17
2020-10-27 00:00:00+00:00,8920.199
2020-10-28 00:00:00+00:00,8897.939
2020-10-29 00:00:00+00:00,8948.384
2020-10-30 00:00:00+00:00,9024.866
2020-10-31 00:00:00+00:00,302.705
2020-11-01 00:00:00+00:00,7910.497
2020-11-02 00:00:00+00:00,8933.958
2020-11-03 00:00:00+00:00,8983.489
2020-11-04 00:00:00+00:00,9082.801
2020-11-05 00:00:00+00:00,8979.414999999999
2020-11-06 00:00:00+00:00,9072.044
2020-11-07 00:00:00+00:00,8561.693
2020-11-08 00:00:00+00:00,7980.921
2020-11-09 00:00:00+00:00,8875.089
2020-11-10 00:00:00+00:00,8979.144
2020-11-11 00:00:00+00:00,9060.068
2020-11-12 00:00:00+00:00,9130.478
2020-11-13 00:00:00+00:00,9158.917
2020-11-14 00:00:00+00:00,8606.081
2020-11-15 00:00:00+00:00,8041.174
2020-11-16 00:00:00+00:00,9068.716
2020-11-17 00:00:00+00:00,9091.044
2020-11-18 00:00:00+00:00,9257.521
2020-11-19 00:00:00+00:00,9176.172
2020-11-20 00:00:00+00:00,9156.721
2020-11-21 00:00:00+00:00,8575.066
2020-11-22 00:00:00+00:00,7997.011
2020-11-23 00:00:00+00:00,8919.662
2020-11-24 00:00:00+00:00,8997.042
2020-11-25 00:00:00+00:00,8989.222
2020-11-26 00:00:00+00:00,8884.534
2020-11-27 00:00:00+00:00,8923.607
2020-11-28 00:00:00+00:00,8572.385
2020-11-29 00:00:00+00:00,8243.346
2020-11-30 00:00:00+00:00,293.199
2020-12-01 00:00:00+00:00,8832.069
2020-12-02 00:00:00+00:00,8861.204
2020-12-03 00:00:00+00:00,8909.14
2020-12-04 00:00:00+00:00,8865.653
2020-12-05 00:00:00+00:00,8323.588
2020-12-06 00:00:00+00:00,7849.826
2020-12-07 00:00:00+00:00,7938.39
2020-12-08 00:00:00+00:00,7793.029
2020-12-09 00:00:00+00:00,8639.329
2020-12-10 00:00:00+00:00,8613.662
2020-12-11 00:00:00+00:00,8600.466
2020-12-12 00:00:00+00:00,8203.833
2020-12-13 00:00:00+00:00,7983.992
2020-12-14 00:00:00+00:00,8687.292
2020-12-15 00:00:00+00:00,8709.379
2020-12-16 00:00:00+00:00,8774.689
2020-12-17 00:00:00+00:00,8752.182
2020-12-18 00:00:00+00:00,8740.177
2020-12-19 00:00:00+00:00,8278.233
2020-12-20 00:00:00+00:00,7930.893
2020-12-21 00:00:00+00:00,8726.738
2020-12-22 00:00:00+00:00,8837.676
2020-12-23 00:00:00+00:00,8858.885
2020-12-24 00:00:00+00:00,8707.126
2020-12-25 00:00:00+00:00,7481.232
2020-12-26 00:00:00+00:00,8257.22
2020-12-27 00:00:00+00:00,8054.701
2020-12-28 00:00:00+00:00,8828.053
2020-12-29 00:00:00+00:00,8866.99
2020-12-30 00:00:00+00:00,8901.524
2020-12-31 00:00:00+00:00,304.903
2021-01-01 00:00:00+00:00,7623.778
2021-01-02 00:00:00+00:00,8487.288
2021-01-03 00:00:00+00:00,8206.809
2021-01-04 00:00:00+00:00,8853.128
2021-01-05 00:00:00+00:00,8702.535
2021-01-06 00:00:00+00:00,7530.688
2021-01-07 00:00:00+00:00,8781.881
2021-01-08 00:00:00+00:00,8909.816
2021-01-09 00:00:00+00:00,8310.015
2021-01-10 00:00:00+00:00,7788.815
2021-01-11 00:00:00+00:00,8683.49
2021-01-12 00:00:00+00:00,8746.121
2021-01-13 00:00:00+00:00,8758.693
2021-01-14 00:00:00+00:00,8826.542
2021-01-15 00:00:00+00:00,8742.785
2021-01-16 00:00:00+00:00,8254.748
2021-01-17 00:00:00+00:00,7710.14
2021-01-18 00:00:00+00:00,8507.44
2021-01-19 00:00:00+00:00,8613.292
2021-01-20 00:00:00+00:00,8645.519
2021-01-21 00:00:00+00:00,8617.62
2021-01-22 00:00:00+00:00,8599.337
2021-01-23 00:00:00+00:00,8084.7119999999995
2021-01-24 00:00:00+00:00,7566.547
2021-01-25 00:00:00+00:00,8343.597
2021-01-26 00:00:00+00:00,8382.062
2021-01-27 00:00:00+00:00,8507.378
2021-01-28 00:00:00+00:00,8557.43
2021-01-29 00:00:00+00:00,8571.347
2021-01-30 00:00:00+00:00,8055.098
2021-01-31 00:00:00+00:00,266.897
2021-02-01 00:00:00+00:00,8310.219000000001
2021-02-02 00:00:00+00:00,8466.074
2021-02-03 00:00:00+00:00,8545.697
2021-02-04 00:00:00+00:00,8610.39
2021-02-05 00:00:00+00:00,8596.327
2021-02-06 00:00:00+00:00,8241.43
2021-02-07 00:00:00+00:00,7645.286
2021-02-08 00:00:00+00:00,8464.051
2021-02-09 00:00:00+00:00,8516.033
2021-02-10 00:00:00+00:00,8559.595
2021-02-11 00:00:00+00:00,8544.255
2021-02-12 00:00:00+00:00,8513.689
2021-02-13 00:00:00+00:00,8026.563
2021-02-14 00:00:00+00:00,7387.064
2021-02-15 00:00:00+00:00,8275.393
2021-02-16 00:00:00+00:00,7800.617
2021-02-17 00:00:00+00:00,8365.695
2021-02-18 00:00:00+00:00,8405.493
2021-02-19 00:00:00+00:00,8507.322
2021-02-20 00:00:00+00:00,7924.021
2021-02-21 00:00:00+00:00,7583.293
2021-02-22 00:00:00+00:00,8502.733
2021-02-23 00:00:00+00:00,8555.893
2021-02-24 00:00:00+00:00,8562.01
2021-02-25 00:00:00+00:00,8526.751
2021-02-26 00:00:00+00:00,8514.426
2021-02-27 00:00:00+00:00,8146.759
2021-02-28 00:00:00+00:00,278.739
2021-03-01 00:00:00+00:00,8478.669
2021-03-02 00:00:00+00:00,8418.591
2021-03-03 00:00:00+00:00,8472.384
2021-03-04 00:00:00+00:00,8539.871
2021-03-05 00:00:00+00:00,8573.187
2021-03-06 00:00:00+00:00,8125.323
2021-03-07 00:00:00+00:00,7525.987
2021-03-08 00:00:00+00:00,8476.177
2021-03-09 00:00:00+00:00,8461.971
2021-03-10 00:00:00+00:00,8431.412
2021-03-11 00:00:00+00:00,8526.024
2021-03-12 00:00:00+00:00,8515.397
2021-03-13 00:00:00+00:00,8045.836
2021-03-14 00:00:00+00:00,7452.9039999999995
2021-03-15 00:00:00+00:00,8370.154
2021-03-16 00:00:00+00:00,8377.277
2021-03-17 00:00:00+00:00,8392.814
2021-03-18 00:00:00+00:00,8388.462
2021-03-19 00:00:00+00:00,8385.291
2021-03-20 00:00:00+00:00,7950.612
2021-03-21 00:00:00+00:00,7442.049
2021-03-22 00:00:00+00:00,8391.774
2021-03-23 00:00:00+00:00,8502.1
2021-03-24 00:00:00+00:00,8582.88
2021-03-25 00:00:00+00:00,8613.287
2021-03-26 00:00:00+00:00,8534.803
2021-03-27 00:00:00+00:00,8090.215
2021-03-28 00:00:00+00:00,7535.852
2021-03-29 00:00:00+00:00,8452.473
2021-03-30 00:00:00+00:00,8197.66
2021-03-31 00:00:00+00:00,579.981
2021-04-01 00:00:00+00:00,7920.102
2021-04-02 00:00:00+00:00,7491.115
2021-04-03 00:00:00+00:00,7844.023
2021-04-04 00:00:00+00:00,7303.271
2021-04-05 00:00:00+00:00,8363.064
2021-04-06 00:00:00+00:00,8455.317
2021-04-07 00:00:00+00:00,8540.734
2021-04-08 00:00:00+00:00,8683.054
2021-04-09 00:00:00+00:00,8745.321
2021-04-10 00:00:00+00:00,8146.818
2021-04-11 00:00:00+00:00,7561.289
2021-04-12 00:00:00+00:00,8589.856
2021-04-13 00:00:00+00:00,8687.252
2021-04-14 00:00:00+00:00,8760.894
2021-04-15 00:00:00+00:00,8695.837
2021-04-16 00:00:00+00:00,8534.761
2021-04-17 00:00:00+00:00,7916.089
2021-04-18 00:00:00+00:00,7283.067
2021-04-19 00:00:00+00:00,8356.982
2021-04-20 00:00:00+00:00,8487.419
2021-04-21 00:00:00+00:00,8612.012
2021-04-22 00:00:00+00:00,8607.577
2021-04-23 00:00:00+00:00,8716.971
2021-04-24 00:00:00+00:00,8169.984
2021-04-25 00:00:00+00:00,7565.539
2021-04-26 00:00:00+00:00,8617.533
2021-04-27 00:00:00+00:00,8629.706
2021-04-28 00:00:00+00:00,8637.332
2021-04-29 00:00:00+00:00,8307.042
2021-04-30 00:00:00+00:00,566.395
2021-05-01 00:00:00+00:00,7484.757
2021-05-02 00:00:00+00:00,7395.409000000001
2021-05-03 00:00:00+00:00,8479.62
2021-05-04 00:00:00+00:00,8595.945
2021-05-05 00:00:00+00:00,8608.431
2021-05-06 00:00:00+00:00,8575.459
2021-05-07 00:00:00+00:00,8624.792
2021-05-08 00:00:00+00:00,7987.273
2021-05-09 00:00:00+00:00,7489.3
2021-05-10 00:00:00+00:00,8650.453
2021-05-11 00:00:00+00:00,8588.447
2021-05-12 00:00:00+00:00,8520.421
2021-05-13 00:00:00+00:00,8625.951000000001
2021-05-14 00:00:00+00:00,8637.495
2021-05-15 00:00:00+00:00,7946.038
2021-05-16 00:00:00+00:00,7394.359
2021-05-17 00:00:00+00:00,8465.996
2021-05-18 00:00:00+00:00,8505.384
2021-05-19 00:00:00+00:00,8631.346
2021-05-20 00:00:00+00:00,8797.97
2021-05-21 00:00:00+00:00,8932.669
2021-05-22 00:00:00+00:00,8194.776
2021-05-23 00:00:00+00:00,7491.559
2021-05-24 00:00:00+00:00,8499.037
2021-05-25 00:00:00+00:00,8556.237
2021-05-26 00:00:00+00:00,8577.012
2021-05-27 00:00:00+00:00,8610.967
2021-05-28 00:00:00+00:00,8577.948
2021-05-29 00:00:00+00:00,8003.586
2021-05-30 00:00:00+00:00,7197.42
2021-05-31 00:00:00+00:00,559.338
2021-06-01 00:00:00+00:00,8561.326000000001
2021-06-02 00:00:00+00:00,8571.851
2021-06-03 00:00:00+00:00,8620.109
2021-06-04 00:00:00+00:00,8589.837
2021-06-05 00:00:00+00:00,8161.273
2021-06-06 00:00:00+00:00,7489.016
2021-06-07 00:00:00+00:00,8647.691
2021-06-08 00:00:00+00:00,8746.655999999999
2021-06-09 00:00:00+00:00,8861.159
2021-06-10 00:00:00+00:00,9039.382
2021-06-11 00:00:00+00:00,9028.173
2021-06-12 00:00:00+00:00,8452.242
2021-06-13 00:00:00+00:00,7679.295
2021-06-14 00:00:00+00:00,8758.884
2021-06-15 00:00:00+00:00,8848.575
2021-06-16 00:00:00+00:00,8979.887
2021-06-17 00:00:00+00:00,9021.28
2021-06-18 00:00:00+00:00,8798.284
2021-06-19 00:00:00+00:00,8194.193
2021-06-20 00:00:00+00:00,7574.83
2021-06-21 00:00:00+00:00,8693.617
2021-06-22 00:00:00+00:00,8728.165
2021-06-23 00:00:00+00:00,8690.589
2021-06-24 00:00:00+00:00,7849.692999999999
2021-06-25 00:00:00+00:00,8538.24
2021-06-26 00:00:00+00:00,8204.135
2021-06-27 00:00:00+00:00,7558.427
2021-06-28 00:00:00+00:00,8599.223
2021-06-29 00:00:00+00:00,8403.097
2021-06-30 00:00:00+00:00,596.746
2021-07-01 00:00:00+00:00,8650.052
2021-07-02 00:00:00+00:00,8803.188
2021-07-03 00:00:00+00:00,8461.072
2021-07-04 00:00:00+00:00,7779.881
2021-07-05 00:00:00+00:00,8879.805
2021-07-06 00:00:00+00:00,8999.306
2021-07-07 00:00:00+00:00,8938.217
2021-07-08 00:00:00+00:00,8890.107
2021-07-09 00:00:00+00:00,8916.341
2021-07-10 00:00:00+00:00,8553.381
2021-07-11 00:00:00+00:00,7875.224
2021-07-12 00:00:00+00:00,9488.787
2021-07-13 00:00:00+00:00,9380.971
2021-07-14 00:00:00+00:00,9352.178
2021-07-15 00:00:00+00:00,9214.492
2021-07-16 00:00:00+00:00,9149.834
2021-07-17 00:00:00+00:00,8655.078
2021-07-18 00:00:00+00:00,8228.981
2021-07-19 00:00:00+00:00,9480.63
2021-07-20 00:00:00+00:00,9242.071
2021-07-21 00:00:00+00:00,9134.403
2021-07-22 00:00:00+00:00,9214.717
2021-07-23 00:00:00+00:00,9314.705
2021-07-24 00:00:00+00:00,8717.832
2021-07-25 00:00:00+00:00,8063.554
2021-07-26 00:00:00+00:00,9224.753
2021-07-27 00:00:00+00:00,9254.104
2021-07-28 00:00:00+00:00,9252.98
2021-07-29 00:00:00+00:00,9292.282
2021-07-30 00:00:00+00:00,8938.412
2021-07-31 00:00:00+00:00,621.97
2021-08-01 00:00:00+00:00,7969.601
2021-08-02 00:00:00+00:00,9025.726
2021-08-03 00:00:00+00:00,9136.942000000001
2021-08-04 00:00:00+00:00,9060.57
2021-08-05 00:00:00+00:00,9190.89
2021-08-06 00:00:00+00:00,9234.737
2021-08-07 00:00:00+00:00,8773.362
2021-08-08 00:00:00+00:00,8001.365
2021-08-09 00:00:00+00:00,8774.089
2021-08-10 00:00:00+00:00,8923.898
2021-08-11 00:00:00+00:00,9046.739
2021-08-12 00:00:00+00:00,9093.954
2021-08-13 00:00:00+00:00,9114.646
2021-08-14 00:00:00+00:00,8812.978
2021-08-15 00:00:00+00:00,8269.067
2021-08-16 00:00:00+00:00,8704.986
2021-08-17 00:00:00+00:00,10132.117
2021-08-18 00:00:00+00:00,10207.572
2021-08-19 00:00:00+00:00,9926.693
2021-08-20 00:00:00+00:00,9658.773
2021-08-21 00:00:00+00:00,8986.048
2021-08-22 00:00:00+00:00,8197.319
2021-08-23 00:00:00+00:00,9294.293
2021-08-24 00:00:00+00:00,9268.613
2021-08-25 00:00:00+00:00,9227.026
2021-08-26 00:00:00+00:00,9292.535
2021-08-27 00:00:00+00:00,9267.723
2021-08-28 00:00:00+00:00,8976.219
2021-08-29 00:00:00+00:00,8192.828
2021-08-30 00:00:00+00:00,9033.546
2021-08-31 00:00:00+00:00,662.0419999999999
2021-09-01 00:00:00+00:00,9647.99
2021-09-02 00:00:00+00:00,9601.196
2021-09-03 00:00:00+00:00,9539.789
2021-09-04 00:00:00+00:00,9097.615
2021-09-05 00:00:00+00:00,8414.132
2021-09-06 00:00:00+00:00,9687.193
2021-09-07 00:00:00+00:00,9847.37
2021-09-08 00:00:00+00:00,8600.884
2021-09-09 00:00:00+00:00,9775.685
2021-09-10 00:00:00+00:00,9812.243
2021-09-11 00:00:00+00:00,9343.332
2021-09-12 00:00:00+00:00,8753.775
2021-09-13 00:00:00+00:00,9663.435
2021-09-14 00:00:00+00:00,9813.726
2021-09-15 00:00:00+00:00,9813.987000000001
2021-09-16 00:00:00+00:00,9800.974
2021-09-17 00:00:00+00:00,9718.337
2021-09-18 00:00:00+00:00,9057.39
2021-09-19 00:00:00+00:00,8335.488
2021-09-20 00:00:00+00:00,9471.069
2021-09-21 00:00:00+00:00,9545.232
2021-09-22 00:00:00+00:00,9454.127
2021-09-23 00:00:00+00:00,9608.348
2021-09-24 00:00:00+00:00,9545.91
2021-09-25 00:00:00+00:00,9004.934
2021-09-26 00:00:00+00:00,8295.533
2021-09-27 00:00:00+00:00,9572.448
2021-09-28 00:00:00+00:00,9593.13
2021-09-29 00:00:00+00:00,9231.041
2021-09-30 00:00:00+00:00,648.009
2021-10-01 00:00:00+00:00,9736.438
2021-10-02 00:00:00+00:00,9304.92
2021-10-03 00:00:00+00:00,8465.127
2021-10-04 00:00:00+00:00,9602.189
2021-10-05 00:00:00+00:00,9506.959
2021-10-06 00:00:00+00:00,9581.659
2021-10-07 00:00:00+00:00,9577.583
2021-10-08 00:00:00+00:00,9587.869
2021-10-09 00:00:00+00:00,9085.057
2021-10-10 00:00:00+00:00,8367.844000000001
2021-10-11 00:00:00+00:00,9345.502
2021-10-12 00:00:00+00:00,8528.321
2021-10-13 00:00:00+00:00,9529.77
2021-10-14 00:00:00+00:00,9547.258
2021-10-15 00:00:00+00:00,9583.753
2021-10-16 00:00:00+00:00,9189.16
2021-10-17 00:00:00+00:00,8464.655999999999
2021-10-18 00:00:00+00:00,9584.663
2021-10-19 00:00:00+00:00,9619.391
2021-10-20 00:00:00+00:00,9657.676
2021-10-21 00:00:00+00:00,9709.548
2021-10-22 00:00:00+00:00,9537.74
2021-10-23 00:00:00+00:00,8878.278
2021-10-24 00:00:00+00:00,8285.782
2021-10-25 00:00:00+00:00,9177.055
2021-10-26 00:00:00+00:00,9228.787
2021-10-27 00:00:00+00:00,9225.283
2021-10-28 00:00:00+00:00,9236.036
2021-10-29 00:00:00+00:00,9221.24
2021-10-30 00:00:00+00:00,8557.888
2021-10-31 00:00:00+00:00,305.894
2021-11-01 00:00:00+00:00,8611.51
2021-11-02 00:00:00+00:00,9459.987
2021-11-03 00:00:00+00:00,9507.661
2021-11-04 00:00:00+00:00,9548.492
2021-11-05 00:00:00+00:00,9348.103000000001
2021-11-06 00:00:00+00:00,8878.887
2021-11-07 00:00:00+00:00,8179.4980000000005
2021-11-08 00:00:00+00:00,9100.106
2021-11-09 00:00:00+00:00,9248.155999999999
2021-11-10 00:00:00+00:00,9322.748
2021-11-11 00:00:00+00:00,9369.536
2021-11-12 00:00:00+00:00,9364.436
2021-11-13 00:00:00+00:00,8878.148
2021-11-14 00:00:00+00:00,8350.373
2021-11-15 00:00:00+00:00,9236.210000000001
2021-11-16 00:00:00+00:00,9325.487
2021-11-17 00:00:00+00:00,9232.289999999999
2021-11-18 00:00:00+00:00,9365.061
2021-11-19 00:00:00+00:00,9360.356
2021-11-20 00:00:00+00:00,8927.091
2021-11-21 00:00:00+00:00,8351.708
2021-11-22 00:00:00+00:00,9370.424
2021-11-23 00:00:00+00:00,9449.472
2021-11-24 00:00:00+00:00,9419.089
2021-11-25 00:00:00+00:00,9394.308
2021-11-26 00:00:00+00:00,9288.503
2021-11-27 00:00:00+00:00,8723.642
2021-11-28 00:00:00+00:00,8328.35
2021-11-29 00:00:00+00:00,9017.682
2021-11-30 00:00:00+00:00,308.923
2021-12-01 00:00:00+00:00,9115.974
2021-12-02 00:00:00+00:00,9181.336
2021-12-03 00:00:00+00:00,9298.685
2021-12-04 00:00:00+00:00,8868.422
2021-12-05 00:00:00+00:00,8123.298
2021-12-06 00:00:00+00:00,8377.683
2021-12-07 00:00:00+00:00,9077.127
2021-12-08 00:00:00+00:00,8556.66
2021-12-09 00:00:00+00:00,9152.121
2021-12-10 00:00:00+00:00,9170.898
2021-12-11 00:00:00+00:00,8684.724
2021-12-12 00:00:00+00:00,8309.29
2021-12-13 00:00:00+00:00,8961.432
2021-12-14 00:00:00+00:00,9110.876
2021-12-15 00:00:00+00:00,9208.269
2021-12-16 00:00:00+00:00,9185.369999999999
2021-12-17 00:00:00+00:00,9185.296
2021-12-18 00:00:00+00:00,8881.583
2021-12-19 00:00:00+00:00,8524.848
2021-12-20 00:00:00+00:00,9213.832
2021-12-21 00:00:00+00:00,9398.53
2021-12-22 00:00:00+00:00,9392.848
2021-12-23 00:00:00+00:00,9391.598
2021-12-24 00:00:00+00:00,9321.155
2021-12-25 00:00:00+00:00,8008.358
2021-12-26 00:00:00+00:00,8504.386
2021-12-27 00:00:00+00:00,9125.773
2021-12-28 00:00:00+00:00,9131.203
2021-12-29 00:00:00+00:00,9289.512
2021-12-30 00:00:00+00:00,9427.684
2021-12-31 00:00:00+00:00,323.217
2022-01-01 00:00:00+00:00,8029.465
2022-01-02 00:00:00+00:00,8512.048999999999
2022-01-03 00:00:00+00:00,9224.482
2022-01-04 00:00:00+00:00,9289.224
2022-01-05 00:00:00+00:00,9132.02
2022-01-06 00:00:00+00:00,7925.754
2022-01-07 00:00:00+00:00,9091.576
2022-01-08 00:00:00+00:00,8848.477
2022-01-09 00:00:00+00:00,8280.973
2022-01-10 00:00:00+00:00,9124.763
2022-01-11 00:00:00+00:00,9126.013
2022-01-12 00:00:00+00:00,9278.727
2022-01-13 00:00:00+00:00,9302.028
2022-01-14 00:00:00+00:00,9254.719000000001
2022-01-15 00:00:00+00:00,8862.044
2022-01-16 00:00:00+00:00,8289.243
2022-01-17 00:00:00+00:00,9269.394
2022-01-18 00:00:00+00:00,9244.969000000001
2022-01-19 00:00:00+00:00,9208.016
2022-01-20 00:00:00+00:00,9201.824
2022-01-21 00:00:00+00:00,9285.26
2022-01-22 00:00:00+00:00,8868.767
2022-01-23 00:00:00+00:00,8215.102
2022-01-24 00:00:00+00:00,9140.329
2022-01-25 00:00:00+00:00,9157.408
2022-01-26 00:00:00+00:00,9155.318
2022-01-27 00:00:00+00:00,9194.764
2022-01-28 00:00:00+00:00,9233.062
2022-01-29 00:00:00+00:00,8837.716
2022-01-30 00:00:00+00:00,8221.926
2022-01-31 00:00:00+00:00,305.9
2022-02-01 00:00:00+00:00,9250.614
2022-02-02 00:00:00+00:00,9177.243
2022-02-03 00:00:00+00:00,9215.408
2022-02-04 00:00:00+00:00,9192.402
2022-02-05 00:00:00+00:00,8772.207
2022-02-06 00:00:00+00:00,8246.1
2022-02-07 00:00:00+00:00,9087.306
2022-02-08 00:00:00+00:00,9265.175
2022-02-09 00:00:00+00:00,9398.249
2022-02-10 00:00:00+00:00,9355.991
2022-02-11 00:00:00+00:00,9343.641
2022-02-12 00:00:00+00:00,8819.004
2022-02-13 00:00:00+00:00,8170.756
2022-02-14 00:00:00+00:00,9130.758
2022-02-15 00:00:00+00:00,9172.848
2022-02-16 00:00:00+00:00,9199.647
2022-02-17 00:00:00+00:00,9268.83
2022-02-18 00:00:00+00:00,9260.495
2022-02-19 00:00:00+00:00,8801.396
2022-02-20 00:00:00+00:00,8221.349
2022-02-21 00:00:00+00:00,9175.734
2022-02-22 00:00:00+00:00,9197.994999999999
2022-02-23 00:00:00+00:00,9219.36
2022-02-24 00:00:00+00:00,9236.912
2022-02-25 00:00:00+00:00,9250.545
2022-02-26 00:00:00+00:00,8863.843
2022-02-27 00:00:00+00:00,8191.714
2022-02-28 00:00:00+00:00,315.471
2022-03-01 00:00:00+00:00,8514.68
2022-03-02 00:00:00+00:00,9022.924
2022-03-03 00:00:00+00:00,9049.784
2022-03-04 00:00:00+00:00,9148.57
2022-03-05 00:00:00+00:00,8596.7
2022-03-06 00:00:00+00:00,8138.502
2022-03-07 00:00:00+00:00,8803.777
2022-03-08 00:00:00+00:00,8809.703
2022-03-09 00:00:00+00:00,8940.835
2022-03-10 00:00:00+00:00,9112.476
2022-03-11 00:00:00+00:00,9192.689
2022-03-12 00:00:00+00:00,8881.409
2022-03-13 00:00:00+00:00,8364.923
2022-03-14 00:00:00+00:00,9173.913
2022-03-15 00:00:00+00:00,9253.457
2022-03-16 00:00:00+00:00,9173.672
2022-03-17 00:00:00+00:00,9211.332
2022-03-18 00:00:00+00:00,9213.929
2022-03-19 00:00:00+00:00,8730.854
2022-03-20 00:00:00+00:00,8091.084
2022-03-21 00:00:00+00:00,8944.322
2022-03-22 00:00:00+00:00,8963.143
2022-03-23 00:00:00+00:00,8957.565
2022-03-24 00:00:00+00:00,9123.032
2022-03-25 00:00:00+00:00,9067.955
2022-03-26 00:00:00+00:00,8750.935
2022-03-27 00:00:00+00:00,8006.629
2022-03-28 00:00:00+00:00,8925.325
2022-03-29 00:00:00+00:00,9033.731
2022-03-30 00:00:00+00:00,8691.95
2022-03-31 00:00:00+00:00,589.8910000000001
2022-04-01 00:00:00+00:00,8895.121
2022-04-02 00:00:00+00:00,8590.162
2022-04-03 00:00:00+00:00,8002.86
